112
# x y z
27 22 42 47 0.163954 475.8571119780708 2902.3818386746943 0.029935225734047357
27 22 47 52 0.1 842.8670933070977 8428.670933070976 0.055719970663334596
27 22 52 57 0.1 1638.9849930751532 16389.84993075153 0.1456068025661466
27 21 33 39 1.0624 391.421179650528 368.4310802433434 0.022581842996987952
27 21 39 45 0.362445 496.15843933340267 1368.9206343952949 0.025186690394404666
27 21 45 51 0.1 421.867154729683 4218.67154729683 0.03581862359163687
27 21 51 57 0.1 1169.57951365979 11695.7951365979 0.08756262947989013
27 21 69 75 0.1 2949.1931634332814 29491.931634332814 0.298198687242048
27 20 34 41 0.991436 421.73217669146584 425.3750889532616 0.02270994799462598
27 20 41 48 0.300043 486.8438068874385 1622.5801198076226 0.026026602853590985
27 20 48 55 0.1 682.5203808716074 6825.203808716074 0.04923054113564555
27 20 55 62 0.1 1140.0015355524456 11400.015355524456 0.10235621265934308
28 27 29 30 6.35284 390.61155430782503 61.48613129054487 0.022015641823184596
28 27 30 31 1.23393 303.63894921369206 246.07469565833722 0.02218877083789194
28 27 31 32 0.568805 349.30185718669077 614.0977262624111 0.0237042220093002
28 27 32 33 0.296263 363.4488505012818 1226.7777295891888 0.025878796879799368
28 27 33 34 0.142993 307.8653913449813 2153.0102266892873 0.03084794360563104
28 27 34 35 0.1 345.16495611014363 3451.649561101436 0.03739611720266454
28 27 35 36 0.1 521.8924884558555 5218.924884558555 0.04526536463056987
28 26 30 32 2.76572 339.9522008413375 122.9163475844762 0.021968832709023327
28 26 32 34 0.778465 382.29937080714916 491.0938459752836 0.022936239908024125
28 26 34 36 0.246138 304.37843966729923 1236.6170183689608 0.02720538884690702
28 26 36 38 0.183291 451.69841232946686 2464.3785692121646 0.029082551789231328
28 26 38 40 0.112762 460.44843938497263 4083.3653126494087 0.03468287188946631
28 26 40 42 0.1 642.1008001250266 6421.008001250266 0.03976427238009248
28 26 42 44 0.1 961.5021169338639 9615.021169338639 0.0515352743841378
28 25 31 34 2.14975 395.3962972166187 183.92664133811778 0.021964437725316897
28 25 34 37 0.470474 348.9664293310806 741.7337181886365 0.024243890204347106
28 25 37 40 0.261001 464.45519564962365 1779.5150043472006 0.026762962594013052
28 25 40 43 0.153064 524.1852637042734 3424.6149565167084 0.030685791564312965
28 25 43 46 0.1 616.1635616066005 6161.635616066004 0.035796422582950856
28 24 32 36 1.5476 380.2950062936306 245.7321053848737 0.022044449470147325
28 24 36 40 0.484271 466.7510559520356 963.8220251719297 0.024154657206398897
28 24 40 44 0.224194 511.28989100087296 2280.569020584284 0.027861138121448387
28 24 44 48 0.1 483.4262086987944 4834.262086987944 0.03678416373245869
28 24 48 52 0.1 1346.2693905076922 13462.693905076922 0.061712059123248814
28 24 52 56 0.1 2136.477319998224 21364.77319998224 0.13151330774254177
28 23 33 38 1.19745 368.73803597944027 307.9360607786883 0.022409127729759074
28 23 38 43 0.425937 490.6041538381088 1151.8232833449754 0.02458276693501621
28 23 43 48 0.157935 469.127892903223 2970.3858733227153 0.030206540665463643
28 23 48 53 0.1 977.6513669574042 9776.513669574042 0.059064636268797883
28 23 53 58 0.1 1533.826996569669 15338.269965696689 0.14080647042812147
28 23 58 63 0.1 2155.460774243092 21554.607742430922 0.1584402213134472
28 23 63 68 0.1 2812.096356274203 28120.96356274203 0.2179639965631178
28 22 34 40 1.09398 400.77635334476975 366.3470569341028 0.022461489241119584
28 22 40 46 0.357251 492.56595578322066 1378.7671854892517 0.025246227442330463
28 22 46 52 0.1 465.90326377139894 4659.032637713989 0.038178357051842984
28 22 52 58 0.1 1098.476984698249 10984.76984698249 0.08607194333393572
28 21 35 42 1.04007 438.70177084735485 421.8002354143037 0.022589835299547147
28 21 42 49 0.276093 457.07988938717915 1655.5287145533541 0.026531205064959998
28 21 49 56 0.1 753.3477737967619 7533.477737967619 0.06319550302343462
28 21 56 63 0.1 1108.9854797653818 11089.854797653818 0.11133838297678757
29 28 30 31 5.44753 332.7919407037476 61.09042826817798 0.022062901902330047
29 28 31 32 1.3099 321.37184310415637 245.3407459379772 0.02210452706313459
29 28 32 33 0.628114 384.7092765953094 612.4832062257957 0.023310386331143712
29 28 33 34 0.21914 268.99391469781716 1227.498013588652 0.027880487359678744
29 28 34 35 0.122902 264.3931531569577 2151.251836072299 0.03449423117605897
29 28 35 36 0.1 346.7806817374349 3467.806817374349 0.03772067992750691
29 28 36 37 0.1 519.6094973199577 5196.094973199576 0.039653636950774014
29 27 31 33 2.79471 342.81622011825664 122.6661156679071 0.021957820310515224
29 27 33 35 0.579405 284.9028248128332 491.7161999168686 0.023644600926812854
29 27 35 37 0.285673 354.14438327233813 1239.6844758599452 0.026328494467450544
29 27 37 39 0.16426 394.7720735708773 2403.336622250562 0.0299884938512115
29 27 39 41 0.1 402.5641105430782 4025.641105430782 0.03640028823964025
29 27 41 43 0.1 640.3818980303022 6403.818980303021 0.04019449376680389
29 27 43 45 0.1 986.3271866985579 9863.271866985579 0.05212011885008016
29 26 32 35 1.88231 346.56050220765434 184.11446690909273 0.021998066205885323
29 26 35 38 0.509992 377.91545391580115 741.0223178320467 0.024036514298263503
29 26 38 41 0.249951 436.0188304089146 1744.4172274122311 0.02697776764245792
29 26 41 44 0.141979 487.4812407127127 3433.4742512111843 0.03133900083815212
29 26 44 47 0.1 635.369823089913 6353.698230899129 0.04253618504837188
29 26 47 50 0.1 1262.0516374589258 12620.516374589257 0.0540818456244305
29 25 33 37 1.30021 320.3858209257588 246.41082665550857 0.0222079048769045
29 25 37 41 0.468267 442.2777151448851 944.4990040828953 0.024249584104794917
29 25 41 45 0.217396 500.2411497190936 2301.0595858207766 0.027913439069716092
29 25 45 49 0.1 496.733984227668 4967.3398422766795 0.03944282218307778
29 25 49 53 0.1 1649.6176420927213 16496.17642092721 0.07973694720073027
29 25 57 61 0.1 2606.9438856491033 26069.43885649103 0.5
29 24 34 39 1.20716 370.4359871972737 306.8656907098261 0.022450362835083996
29 24 39 44 0.416173 475.8482524100745 1143.3904948424681 0.02467882347004731
29 24 44 49 0.150036 459.69585600162515 3063.903703122085 0.03104095017195873
29 24 49 54 0.1 1147.5639732041016 11475.639732041016 0.07114311545579116
29 24 59 64 0.1 2074.0123917935584 20740.123917935583 0.1379773408591523
29 24 64 69 0.1 2711.2194144353584 27112.194144353583 0.18691450219787778
29 23 35 41 1.11988 406.959355618928 363.3955027493374 0.022575454512983536
29 23 41 47 0.347266 483.8050437657443 1393.1828735486465 0.025345095690335363
29 23 47 53 0.1 520.2031468880972 5202.031468880971 0.03807639856922832
29 23 53 59 0.1 1033.3314192211303 10333.314192211303 0.08751075604829579
29 23 65 71 0.1 2107.932497278989 21079.32497278989 0.1616257313445789
29 22 36 43 1.07512 447.35715607697927 416.09974335607114 0.02259023178807947
29 22 43 50 0.251391 444.2079630623218 1767.0002627871397 0.026903309983253184
29 22 50 57 0.1 702.8924827447178 7028.924827447177 0.05495762000145404
29 22 57 64 0.1 1072.8547081074507 10728.547081074506 0.09253341603969907
29 22 64 71 0.1 1569.570878952548 15695.708789525479 0.5
29 22 71 78 0.1 2124.0016014555667 21240.016014555666 0.1727412274490923
29 22 78 84 0.1 3365.8873652571997 33658.873652571994 0.5
30 29 31 32 6.18999 381.01464410756944 61.55335373846637 0.02197980287528736
30 29 32 33 1.47862 363.75468087330785 246.00957708762755 0.022090956432349082
30 29 33 34 0.468862 288.70454682202103 615.755908608548 0.024276226267003938
30 29 34 35 0.229105 282.18841800540355 1231.6990812308923 0.02747635363697868
30 29 35 36 0.133095 288.7802904005943 2169.7305714008367 0.03175573838235847
30 29 36 37 0.113873 394.6889742695877 3466.045280879468 0.0339907616379651
30 29 37 38 0.1 510.79519782827595 5107.951978282759 0.04054425864773718
30 28 32 34 2.78573 342.3843471771511 122.9065082320078 0.022014631712333928
30 28 34 36 0.582269 287.4003568039619 493.5869105241081 0.02368942876917713
30 28 36 38 0.318354 391.1504368892144 1228.665061187277 0.02555808942246681
30 28 38 40 0.172004 401.6116413366231 2334.8971031872697 0.02948809330015581
30 28 40 42 0.102008 411.7344101356066 4036.295291894818 0.03594080856403419
30 28 42 44 0.1 647.1990871508783 6471.990871508783 0.04085596627402071
30 28 44 46 0.1 1017.6887823551778 10176.887823551777 0.049616330870323126
30 27 33 36 1.55586 287.56498829593943 184.82703347083893 0.02214644633835949
30 27 36 39 0.540773 395.30622185994145 731.0021429693078 0.023895331312768945
30 27 39 42 0.255776 441.3996950201582 1725.7275702965026 0.026694529588389842
30 27 42 45 0.127201 445.2086582201486 3500.0405517263903 0.03283881416026604
30 27 45 48 0.1 649.9138015184074 6499.138015184073 0.048182259097334534
30 27 48 51 0.1 1568.1285713223265 15681.285713223264 0.08328562283339977
30 26 34 38 1.31879 325.2804574955123 246.65068547343571 0.022289682208691302
30 26 38 42 0.476157 442.249234111729 928.78868547922 0.024239904065255787
30 26 42 46 0.196343 460.53193257730135 2345.54800821675 0.02835955445317633
30 26 46 50 0.1 564.7665459513614 5647.665459513614 0.039769526751125536
30 26 54 58 0.1 1842.2166474718263 18422.166474718262 0.11305680969240264
30 25 35 40 1.26687 385.9336014939013 304.6355202143087 0.022334927814219297
30 25 40 45 0.415553 479.7905755673663 1154.583351744221 0.024730010371721536
30 25 45 50 0.130941 441.4289002094222 3371.204589925403 0.032128057674830644
30 25 50 55 0.1 1061.6179400935928 10616.179400935927 0.07289167456895793
30 25 55 60 0.1 1386.063816710484 13860.638167104838 0.11613471288687059
30 25 60 65 0.1 1990.0155178410714 19900.155178410714 0.15990521935211835
30 25 65 70 0.1 2604.683859334234 26046.838593342338 0.26878963290710134
30 24 36 42 1.20794 433.24355841853213 358.6631442112457 0.022454376873023495
30 24 42 48 0.321664 457.0562677471608 1420.912093822003 0.02567175686430561
30 24 48 54 0.1 588.8151432085273 5888.151432085272 0.043528078251589726
30 24 54 60 0.1 975.064417272894 9750.64417272894 0.08416605820381767
30 24 66 72 0.1 2014.4396348918458 20144.396348918457 0.1269931653176042
30 23 37 44 1.07111 439.2715065246659 410.1086784034001 0.022594336716116926
30 23 44 51 0.230751 439.3564839917812 1904.0285155504469 0.0274882449046808
30 23 51 58 0.1 658.765701009066 6587.657010090659 0.051127037468852166
30 23 58 65 0.1 1034.4371303855326 10344.371303855325 0.08485564598074037
31 30 32 33 5.89108 360.6953713011543 61.227376185886854 0.022090170223456482
31 30 33 34 1.02807 253.44753377593983 246.5275066638846 0.02264050113319132
31 30 35 36 0.247626 306.5739460165915 1238.0523289823825 0.028009498194858373
31 30 36 37 0.219355 474.14719884266077 2161.5518171122644 0.028827106744774452
31 30 37 38 0.1 339.9014181085468 3399.014181085468 0.03531719652370079
31 30 38 39 0.1 496.4969202325651 4964.969202325651 0.040773122025082674
31 29 33 35 1.99882 246.27909439423004 123.2122424201429 0.022059034830550023
31 29 35 37 0.722386 357.66094349638934 495.110568998277 0.023643453776789693
31 29 37 39 0.303105 364.16977554869334 1201.4640984104299 0.025817686940169244
31 29 39 41 0.164838 381.2159485387244 2312.6703098722646 0.030077773328965406
31 29 41 43 0.1 404.6036849047055 4046.036849047055 0.03830798828907662
31 29 43 45 0.1 666.6265758075825 6666.265758075825 0.04288949443270431
31 29 45 47 0.1 1041.3446446147464 10413.446446147464 0.05216668670075544
31 28 34 37 1.52111 281.6281356048125 185.14646252066748 0.022230890599627903
31 28 37 40 0.513382 366.3215740360238 713.545808064996 0.023958397450631302
31 28 40 43 0.249258 432.32764517643335 1734.458453395411 0.026947861252196517
31 28 43 46 0.116326 417.3918996230203 3588.1221706499005 0.03361982703780755
31 28 46 49 0.1 672.1634357019675 6721.634357019674 0.05213901491223032
31 27 35 39 1.46006 358.3133077203979 245.4099884391038 0.022394182430859007
31 27 39 43 0.449564 414.6808480171596 922.4067052013942 0.024467684245179776
31 27 43 47 0.179371 431.581214832801 2406.081333285765 0.028856950120142052
31 27 47 51 0.1 652.625574642089 6526.255746420889 0.04323748635339025
31 26 36 41 1.35162 406.56260283744194 300.79652774999033 0.022456770394045665
31 26 41 46 0.387304 452.5796112672058 1168.5384381963672 0.02492662094891868
31 26 46 51 0.111268 418.701508739462 3763.000222341212 0.03373242980910954
31 26 51 56 0.1 979.5634383309637 9795.634383309636 0.07480175442590357
31 26 66 71 0.1 2479.000477970815 24790.00477970815 0.14442672697050524
31 25 37 43 1.16513 411.4224902937298 353.11294902176564 0.022507067880837332
31 25 43 49 0.30288 442.47660346904394 1460.8973965565372 0.025910624669836242
31 25 49 55 0.1 663.8300546445718 6638.300546445717 0.049602192397904823
31 25 55 61 0.1 936.0124404892018 9360.124404892018 0.07957821414247244
31 25 67 73 0.1 1924.4834806317988 19244.834806317987 0.15754366553386548
31 24 38 45 1.06007 431.05055676265744 406.62461607503036 0.022711990717594117
31 24 45 52 0.200382 411.724498873594 2054.698021147578 0.0281093611202603
31 24 52 59 0.1 618.772262231422 6187.72262231422 0.050047744117990824
31 24 59 66 0.1 992.4637862834861 9924.637862834861 0.08818025928996757
32 31 33 34 5.25343 323.2226160777797 61.526015589392024 0.02211041548093341
32 31 34 35 1.05234 259.13724988218735 246.24859824979316 0.02280993785278522
32 31 35 36 0.420951 260.14047364470616 617.9827905022346 0.024554544353143238
32 31 36 37 0.283002 348.4612941270211 1231.3032915916535 0.025858580504731415
32 31 37 38 0.174529 369.71537987861296 2118.3607301858888 0.02901649582590859
32 31 38 39 0.108985 360.3696427263222 3306.598547748059 0.03536927100059641
32 31 39 40 0.1 484.7205630690905 4847.205630690904 0.04091868175370303
32 30 34 36 2.01785 248.790093316082 123.29464197838391 0.02208399534157643
32 30 36 38 0.766876 375.72727515260004 489.9452781839568 0.02321769099567596
32 30 38 40 0.31324 366.4618396504063 1169.9075458128154 0.02589327672072532
32 30 40 42 0.17634 410.45500706214716 2327.634155960912 0.0294541227174776
32 30 42 44 0.1 410.1531247416696 4101.531247416696 0.03583093866551709
32 30 44 46 0.1 689.0625707314769 6890.625707314768 0.04795510076479598
32 30 46 48 0.1 1071.223715468003 10712.23715468003 0.06211812227930508
32 29 35 38 1.76125 325.4278611614935 184.77096446358752 0.022129947480482613
32 29 38 41 0.541373 379.6226404533232 701.2219679469113 0.023910926477678052
32 29 41 44 0.245615 428.7985401295846 1745.8157691085014 0.027069519369745332
32 29 44 47 0.110305 408.8852061288595 3706.86012536929 0.03449517247631567
32 29 47 50 0.1 799.6190367798148 7996.190367798147 0.05037527593818985
32 29 50 53 0.1 1894.7261556518788 18947.261556518788 0.11770547506090523
32 29 53 56 0.1 2215.107507319208 22151.075073192078 0.15117934777583608
32 28 36 40 1.56255 377.6110039963915 241.66330933179194 0.022201708745320146
32 28 40 44 0.446762 415.32363534186203 929.6306206478215 0.02452762320877783
32 28 44 48 0.167006 414.3441398529007 2481.013495640281 0.02982341951786164
32 28 48 52 0.1 774.6360716145963 7746.360716145962 0.049736135767387474
32 28 56 60 0.1 1698.037753256519 16980.377532565188 0.12140768384554329
32 27 37 42 1.29934 384.08910138770125 295.6032303998193 0.022333761755968417
32 27 42 47 0.346657 413.66987661514554 1193.3117652756055 0.025380448108649183
32 27 47 52 0.1 425.27574595792834 4252.757459579283 0.03786848661285242
32 27 52 57 0.1 904.9797735163977 9049.797735163977 0.07334835527483057
32 26 38 44 1.17495 410.3356427513369 349.2366847536805 0.02243484403591642
32 26 44 50 0.267467 423.57297257080864 1583.6457303921927 0.02659374801377366
32 26 50 56 0.1 611.0392614403111 6110.39261440311 0.05199038824054533
32 26 56 62 0.1 904.6818738847892 9046.818738847891 0.08037766967647353
32 25 39 46 1.06311 432.7649631523933 407.0744919645129 0.022538250980613482
32 25 46 53 0.17425 390.49336416911564 2240.9949163220413 0.02960074605451937
32 25 53 60 0.1 580.4006173849682 5804.0061738496815 0.06303136209956205
32 25 60 67 0.1 947.2500748796809 9472.500748796809 0.09501167749796911
32 25 67 74 0.1 1367.1633522734232 13671.633522734232 0.5
32 25 74 81 0.1 1895.9735966614583 18959.735966614582 0.5
32 25 81 87 0.1 3180.4418921808483 31804.41892180848 0.5
33 32 34 35 4.57186 279.290715735035 61.08907878522855 0.022103179012480698
33 32 35 36 0.944545 232.8766839775088 246.5490622230903 0.0225590098936525
33 32 36 37 0.469023 287.73449295213464 613.4762963695482 0.024093807766356872
33 32 37 38 0.276027 333.04656059292614 1206.5724026741084 0.02644339140736232
33 32 38 39 0.197616 408.0677241158329 2064.952858654324 0.028200803578657598
33 32 39 40 0.111539 361.302729717945 3239.2502148839867 0.03379409892503967
33 32 40 41 0.1 493.2798848664344 4932.7988486643435 0.0400848746010491
33 31 35 37 2.12278 261.5434065760304 123.20796624051026 0.02185486955784396
33 31 37 39 0.751776 360.12267561728146 479.02922628187315 0.02313049365768527
33 31 39 41 0.320659 372.70668108321297 1162.314736474613 0.02599125550818782
33 31 41 43 0.19563 457.9854937075804 2341.0800680242314 0.02854925113735112
33 31 43 45 0.109513 463.4852857478004 4232.239877893952 0.032714928821235834
33 31 45 47 0.1 705.3071566290571 7053.07156629057 0.05834930271857008
33 31 47 49 0.1 1111.0255318881123 11110.255318881122 0.05903630331728577
33 30 36 39 1.90125 346.4375319034513 182.21566438051352 0.022025051939513478
33 30 39 42 0.562914 392.43790020552785 697.1542725985281 0.02377059373190221
33 30 42 45 0.232456 415.3052672412265 1786.5973226813956 0.02753919021234126
33 30 45 48 0.100777 382.60991725956427 3796.599593752188 0.03592149002252498
33 30 48 51 0.1 988.4143318987725 9884.143318987724 0.048823697967785094
33 30 51 54 0.1 1759.6882298429214 17596.882298429213 0.1427058841036936
33 30 54 57 0.1 2017.557537546656 20175.57537546656 0.18327432705228344
33 29 37 41 1.54894 367.6899019140708 237.38162996247164 0.022087918189213268
33 29 41 45 0.463956 437.4470470815408 942.8632178084578 0.024311529541594462
33 29 45 49 0.153391 391.5909621760957 2552.8939910170457 0.03106929350483405
33 29 49 53 0.1 943.6149386509474 9436.149386509473 0.06376178209706693
33 29 57 61 0.1 1634.7434604997534 16347.434604997534 0.1805082268634199
33 29 61 65 0.1 2200.8765116376408 22008.765116376406 0.23541156862051946
33 28 38 43 1.3721 400.60434417793704 291.9643933954792 0.022219758035128635
33 28 43 48 0.332523 407.6599831839691 1225.9602589413937 0.02547835788802579
33 28 48 53 0.1 490.15897031511463 4901.589703151146 0.040936871974628614
33 28 53 58 0.1 835.9108984740683 8359.108984740682 0.07312565405213588
33 27 39 45 1.18014 412.7369976449471 349.73562259134263 0.02239248733201146
33 27 45 51 0.227878 391.4067178445509 1717.6152057002032 0.027657386847348142
33 27 51 57 0.1 564.5760031737345 5645.760031737345 0.053080456473369494
33 27 57 63 0.1 870.0933469972263 8700.933469972262 0.08442391944864337
33 27 63 69 0.1 1281.1806140311849 12811.806140311848 0.10895549640782903
33 27 69 75 0.1 1734.3578406783822 17343.57840678382 0.21201347183581754
33 26 40 47 1.0426 430.61912825789034 413.0242933607235 0.022571101093420295
33 26 47 54 0.150948 371.4680150708656 2460.900542377942 0.030906868590507987
33 26 54 61 0.1 545.9417278647065 5459.417278647065 0.05638786472367895
33 26 61 68 0.1 899.8325943461173 8998.325943461172 0.09104319780045471
34 33 35 36 3.24654 200.41335107645557 61.731366647709734 0.022030321511516876
34 33 36 37 1.04715 257.26960339181835 245.68553062294643 0.02256151458721291
34 33 37 38 0.451148 272.7013046924996 604.4608525195714 0.024330906930763296
34 33 38 39 0.252248 299.0587266955908 1185.5742233658573 0.026950183945957943
34 33 39 40 0.153718 313.88975755813806 2041.9843971307075 0.031234273149533563
34 33 40 41 0.1 332.64985684663066 3326.498568466306 0.03655530845945029
34 33 41 42 0.1 498.25615663632846 4982.561566363284 0.03934152523485927
34 32 36 38 2.23226 272.7770578265028 122.19770897050647 0.022062765986041052
34 32 38 40 0.716195 336.84608138101675 470.3273289830517 0.023166888905954384
34 32 40 42 0.31783 375.48442349601476 1181.4001934871308 0.025888556775634772
34 32 42 44 0.155978 373.13721993890744 2392.242623568115 0.030453333162369048
34 32 44 46 0.1 440.0647830675396 4400.647830675396 0.03639388557843572
34 31 37 40 1.80836 323.4914182245386 178.8866255748516 0.02207950850494371
34 31 40 43 0.547633 387.5759835534934 707.7294165134193 0.023812334172703252
34 31 43 46 0.200029 368.66445718134776 1843.0550429255145 0.028895210194521796
34 31 46 49 0.1 393.7288141479332 3937.2881414793314 0.03716432511723855
34 30 38 42 1.53472 360.51499974523324 234.90604132690865 0.022076724092994163
34 30 42 46 0.397161 384.0298096924806 966.937362159126 0.02480923353501477
34 30 46 50 0.126432 364.83831647598976 2885.6485421095117 0.03315940584662111
34 30 50 54 0.1 870.8954012310837 8708.954012310836 0.06642519315306743
34 29 39 44 1.29239 378.2217128152666 292.65292428389773 0.022255797398618066
34 29 44 49 0.3085 392.1256920951726 1271.0719354786795 0.025918217179902753
34 29 49 54 0.1 572.2597928596018 5722.597928596018 0.05020332594321732
34 29 54 59 0.1 777.5317002046369 7775.3170020463685 0.07285197050268404
34 28 40 46 1.1163 397.14771936785183 355.77149455151107 0.022474218400071664
34 28 46 52 0.193602 365.38804111369734 1887.3154260477545 0.02866550965382589
34 28 52 58 0.1 522.5475125143041 5225.475125143041 0.0515108958635066
34 28 58 64 0.1 832.7259427565031 8327.25942756503 0.0824532703330883
34 28 64 70 0.1 1220.3582854313372 12203.582854313372 0.14239719642302248
34 28 70 76 0.1 1648.4228135319734 16484.228135319732 0.18237552185026498
34 27 41 48 0.977613 411.14257087206516 420.5575937227361 0.02261162648205374
34 27 48 55 0.12069 327.07595629817 2710.0501806128923 0.03358049548429862
34 27 55 62 0.1 520.7358372233135 5207.358372233135 0.05813623328317101
34 27 62 69 0.1 858.1662522142177 8581.662522142176 0.09411345953316756
35 34 36 37 3.91363 239.02468576855532 61.07493190939238 0.02206075944838935
35 34 37 38 0.976328 236.33632921700803 242.0665280694685 0.02265716029858818
35 34 38 39 0.455939 272.03057770168226 596.6380978632718 0.024330710906502843
35 34 39 40 0.230454 271.92146621409364 1179.9381491060847 0.027572487351054876
35 34 40 41 0.195289 411.90823659113454 2109.2239531726545 0.028527515630680685
35 34 41 42 0.121195 409.29316407947005 3377.145625475226 0.03261627954948637
35 34 42 43 0.1 512.0780512957077 5120.780512957077 0.04537991281104281
35 33 37 39 2.12828 256.2650976118094 120.4094844718784 0.022102759035465255
35 33 39 41 0.684359 324.0418760595603 473.49691617931563 0.023290465968884753
35 33 41 43 0.300211 361.1534016246725 1202.9985630928663 0.025922900893038562
35 33 43 45 0.134199 334.4186625084388 2491.960912588311 0.03202535041244719
35 33 45 47 0.1 453.66136778465784 4536.613677846578 0.04363556440954158
35 33 47 49 0.1 759.7282585129809 7597.2825851298085 0.049983509167681225
35 33 49 51 0.1 2150.9609855914755 21509.609855914754 0.10734433712455553
35 32 38 41 1.76928 314.41637432296284 177.70865794162756 0.02210803264604811
35 32 41 44 0.516667 372.39032966742997 720.7550117724376 0.024021913534249335
35 32 44 47 0.188068 360.70902955668925 1917.9713165274752 0.028871259331731073
35 32 47 50 0.1 467.0971242686035 4670.971242686035 0.039845724387246415
35 32 50 53 0.1 1177.8174532819455 11778.174532819454 0.10395168328694117
35 32 53 56 0.1 1429.128166787068 14291.281667870679 0.09767366223751825
35 31 39 43 1.50076 354.73024214201774 236.36706877983005 0.02216099176417282
35 31 43 47 0.358355 358.4328379995349 1000.2172091907046 0.025265393255291542
35 31 47 51 0.106076 352.3045967209688 3321.246999518918 0.03549228854783363
35 31 51 55 0.1 792.8068563686151 7928.06856368615 0.06566823844469881
35 30 40 45 1.28528 384.61263912997816 299.2442418227765 0.022301475164944604
35 30 45 50 0.260752 362.8600160293068 1391.5905382482467 0.026734176535558693
35 30 50 55 0.1 521.1372816448594 5211.372816448594 0.04968885339081952
35 30 55 60 0.1 737.0035890618033 7370.035890618033 0.07270434942588444
35 30 70 75 0.1 1997.1679781055257 19971.679781055256 0.25483782495005564
35 29 41 47 1.05843 384.68969165312035 363.45312552849066 0.02258869268633731
35 29 47 53 0.168522 353.4225429138222 2097.1893456867483 0.02991864563677146
35 29 53 59 0.1 484.4229015452263 4844.2290154522625 0.05245980483473628
35 29 59 65 0.1 791.848673916609 7918.486739166089 0.07908431211798989
35 28 42 49 0.855647 370.4321759853049 432.92640070648866 0.02298018926029075
35 28 49 56 0.1 297.50498417789544 2975.0498417789545 0.036909090909090905
35 28 56 63 0.1 499.6022115990436 4996.022115990436 0.04761100827404715
35 28 63 70 0.1 814.7887233537631 8147.887233537631 0.09038952546268471
36 35 37 38 3.12054 190.83653531733026 61.15497167712327 0.02204003794215104
36 35 38 39 0.892586 217.80219469538523 244.01255979298938 0.022821688890482264
36 35 39 40 0.43118 261.42731685196384 606.3066859593762 0.024484090171158216
36 35 40 41 0.202147 250.9425280704259 1241.3863578011344 0.028542100550589422
36 35 41 42 0.169195 368.24960177494984 2176.4804029371426 0.029480717515293006
36 35 42 43 0.1 352.206991915122 3522.0699191512194 0.03890698067765196
36 35 43 44 0.1 535.2143153545129 5352.143153545128 0.04908601094429634
36 34 38 40 2.01396 243.49537726124223 120.90378024451441 0.022075135553834238
36 34 40 42 0.687142 337.62467954265526 491.34630039010165 0.02328686064889062
36 34 42 44 0.241667 301.7213200906703 1248.5002920989225 0.02718145216351426
36 34 44 46 0.125746 329.60145372809734 2621.1684962392233 0.03271269066212842
36 34 46 48 0.1 472.63874259787866 4726.387425978786 0.042398569512219965
36 34 48 50 0.1 1009.6265555269902 10096.265555269902 0.06494637796695976
36 34 50 52 0.1 1962.253512546306 19622.53512546306 0.13250689121323114
36 33 39 42 1.68248 304.6264174388821 181.05797242099882 0.022077754267509866
36 33 42 45 0.418065 313.7635168026973 750.5137162945889 0.024649133507947327
36 33 45 48 0.163189 324.22462563882675 1986.804414751158 0.030128072357818236
36 33 48 51 0.1 578.4166722760557 5784.166722760557 0.047143620607148724
36 33 51 54 0.1 1087.815392204997 10878.153922049969 0.08347996171640887
36 33 57 60 0.1 1749.1810822948937 17491.810822948937 0.1585584069555462
36 32 40 44 1.4001 341.4331397421364 243.8633952875769 0.02221596314548961
36 32 44 48 0.330243 344.8680732124709 1044.2857932264149 0.025530563857523093
36 32 48 52 0.1 393.96693961727453 3939.669396172745 0.03978329142259645
36 32 52 56 0.1 718.1516440063117 7181.5164400631165 0.06317636254418593
36 31 41 46 1.17921 363.0984375294418 307.9166878922684 0.022362437564131917
36 31 46 51 0.221815 343.6579800681368 1549.3000025613092 0.02786213736672452
36 31 51 56 0.1 474.3932111296442 4743.932111296442 0.05353881726312747
36 31 56 61 0.1 707.0765778523323 7070.765778523323 0.07853155946784035
36 30 42 48 0.920808 346.31706415525287 376.10127643901103 0.022708327903319694
36 30 48 54 0.140798 333.0026062254269 2365.108923602799 0.03111137942300317
36 30 54 60 0.1 450.80570709538546 4508.057070953854 0.05704834844711742
36 30 60 66 0.1 752.7904615611568 7527.904615611567 0.08816807359027974
36 29 43 50 0.77352 357.97654861244183 462.78900172256937 0.022995578653428484
36 29 50 57 0.1 272.8233601785905 2728.233601785905 0.036410169440906866
36 29 57 64 0.1 477.7175994950939 4777.175994950939 0.06229104073160079
36 29 64 71 0.1 771.9798077232981 7719.798077232981 0.09593006060545299
37 36 38 39 3.21191 200.96237795518286 62.56787330752819 0.022042410901924398
37 36 39 40 0.969902 242.33788286144218 249.85811232623726 0.022646452940606368
37 36 40 41 0.427539 273.4530506797844 639.5979096170978 0.02463562388460468
37 36 41 42 0.295966 378.85291302688927 1280.0555233604173 0.026079684828662752
37 36 42 43 0.15121 342.2497180363263 2263.4066400127394 0.030413200185172937
37 36 43 44 0.1 366.3946828548854 3663.946828548854 0.03887288744795511
37 36 44 45 0.1 569.6429024213236 5696.429024213236 0.04383043819629284
37 35 39 41 2.04006 254.3514298385245 124.67840643830304 0.02203257257139496
