112
# x y z
52	47	77	82	1.42541738684495e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.86142431546433e+03	2.63245000000000e-02	2.06948064392441e+02	0.00000000000000e+00	1
52	47	82	86	3.19393132055746e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.48513758986101e+04	1.18609000000000e-02	1.76150684395825e+02	0.00000000000000e+00	1
52	47	86	91	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.68459988063358e+04	4.48529000000000e-03	7.55591899860700e+01	0.00000000000000e+00	1
52	46	58	64	3.39863339414067e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.08882997977727e+02	1.28274000000000e+00	3.96216576825949e+02	0.00000000000000e+00	1
52	46	64	70	4.36151274223669e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12773538911128e+03	2.68281000000000e-01	3.02549977926164e+02	0.00000000000000e+00	1
52	46	70	76	7.81692610389089e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.69210373718853e+03	7.47130000000000e-02	2.01135146516567e+02	0.00000000000000e+00	1
52	46	76	82	1.10484255782680e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.23036620879177e+03	4.14946000000000e-02	2.17031953687331e+02	0.00000000000000e+00	1
52	45	59	66	3.43177921405420e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.52266924114161e+02	1.04282000000000e+00	3.67350993804729e+02	0.00000000000000e+00	1
52	45	66	73	4.77763007127941e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.28081621872282e+03	2.01601000000000e-01	2.58213830510740e+02	0.00000000000000e+00	1
52	45	73	80	8.82696937857983e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.05539542017322e+03	6.07222000000000e-02	1.85530331782842e+02	0.00000000000000e+00	1
52	45	80	86	1.69890286521437e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.63319642557590e+03	2.46369000000000e-02	1.63421397017271e+02	0.00000000000000e+00	1
52	45	86	93	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.28022786564798e+03	1.20598500000000e-02	1.11918156025535e+02	0.00000000000000e+00	1
52	45	93	100	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46683649107464e+04	1.03658700000000e-02	1.52050363777359e+02	0.00000000000000e+00	1
53	52	54	55	3.17066368368268e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.93165046923202e+01	2.20361000000000e+01	1.30710442905044e+03	0.00000000000000e+00	1
53	52	55	56	3.46013846825509e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.45558796184071e+02	2.90897000000000e+00	7.14323171335578e+02	0.00000000000000e+00	1
53	52	56	57	3.07743622097492e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.12252645137169e+02	1.37898000000000e+00	8.44284152591254e+02	0.00000000000000e+00	1
53	52	57	58	3.77206064368992e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.21061006163453e+03	4.92846000000000e-01	5.96644326436333e+02	0.00000000000000e+00	1
53	52	58	59	5.06152048727550e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.10276650748425e+03	2.04566000000000e-01	4.30154533370023e+02	0.00000000000000e+00	1
53	52	59	60	5.11048223595289e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.31208571331355e+03	1.65728000000000e-01	5.48905341096027e+02	0.00000000000000e+00	1
53	52	60	61	6.19763113367174e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.95983341366342e+03	1.00470000000000e-01	4.98314463070763e+02	0.00000000000000e+00	1
53	51	55	57	3.26398982604818e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.22382418421933e+02	5.44921000000000e+00	6.66887498288982e+02	0.00000000000000e+00	1
53	51	57	59	3.44498869483861e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.83233999156741e+02	1.02608000000000e+00	4.95836741854748e+02	0.00000000000000e+00	1
53	51	59	61	3.97783653492695e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.18440411781442e+03	3.80852000000000e-01	4.51082677077858e+02	0.00000000000000e+00	1
53	51	61	63	4.73186280013082e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.33413312616562e+03	2.04869000000000e-01	4.78191519424425e+02	0.00000000000000e+00	1
53	51	63	65	7.27238770600210e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.04864572123430e+03	8.86156000000000e-02	3.58773169774610e+02	0.00000000000000e+00	1
53	51	65	67	9.65585237464586e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.44844781280112e+03	4.77208000000000e-02	3.07725088385120e+02	0.00000000000000e+00	1
53	51	67	69	9.74560782061547e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.71859769803817e+03	4.77098000000000e-02	4.63672352453862e+02	0.00000000000000e+00	1
53	50	56	59	3.11555746497135e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.82263137042585e+02	3.22379000000000e+00	5.87578078566515e+02	0.00000000000000e+00	1
53	50	59	62	3.69604514330708e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.08955452772533e+02	6.01994000000000e-01	4.26786928836348e+02	0.00000000000000e+00	1
53	50	62	65	4.55502486690183e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.74256239577202e+03	2.28215000000000e-01	3.97678877151111e+02	0.00000000000000e+00	1
53	50	65	68	6.93194910781462e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.46130205840347e+03	8.90510000000000e-02	3.08232409602888e+02	0.00000000000000e+00	1
53	50	68	71	1.09617813933903e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.02486679327267e+03	4.60718000000000e-02	2.77576457926300e+02	0.00000000000000e+00	1
53	50	71	74	1.25083886872560e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.62638298125843e+03	3.35869000000000e-02	3.23320362553229e+02	0.00000000000000e+00	1
53	50	74	77	1.88583897885227e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.44443543007166e+04	1.79641000000000e-02	2.59479825093503e+02	0.00000000000000e+00	1
53	49	57	61	3.29998021379251e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.40280332792631e+02	1.97107000000000e+00	4.73609355557571e+02	0.00000000000000e+00	1
53	49	61	65	3.86487889161118e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.32620985158554e+02	4.62437000000000e-01	4.31278450513766e+02	0.00000000000000e+00	1
53	49	65	69	5.37012738766538e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.31251045039043e+03	1.46482000000000e-01	3.38741155794091e+02	0.00000000000000e+00	1
53	49	69	73	8.53491129657500e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.57149328181412e+03	6.13956000000000e-02	2.80669572932947e+02	0.00000000000000e+00	1
53	49	73	77	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.04431827215246e+03	2.18724700000000e-02	1.75949110078107e+02	0.00000000000000e+00	1
53	49	77	81	1.33627278071723e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.28177162233876e+04	2.68758000000000e-02	3.44486377676521e+02	0.00000000000000e+00	1
53	49	81	84	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.44834223962755e+04	1.18542400000000e-02	2.90232365106825e+02	0.00000000000000e+00	1
53	48	58	63	3.35558176943700e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.77478681552082e+02	1.58525000000000e+00	4.39873079930438e+02	0.00000000000000e+00	1
53	48	63	68	4.13983653472186e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.04930768381985e+03	3.44538000000000e-01	3.61526370767925e+02	0.00000000000000e+00	1
53	48	68	73	5.66357385079126e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.55740350366502e+03	1.27392000000000e-01	3.25792747138895e+02	0.00000000000000e+00	1
53	48	73	78	1.04486628683226e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.06160836369985e+03	4.53882000000000e-02	2.29737292733282e+02	0.00000000000000e+00	1
53	48	78	83	2.24171342001432e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.77343279048242e+03	1.80201000000000e-02	1.58098136227772e+02	0.00000000000000e+00	1
53	48	83	87	2.37353618994024e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.65772686060021e+04	1.49268000000000e-02	2.47445573028072e+02	0.00000000000000e+00	1
53	48	87	92	3.83844093952627e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.89516839299174e+04	8.88022000000000e-03	1.68295122668131e+02	0.00000000000000e+00	1
53	47	59	65	3.37327670720299e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.17796287880969e+02	1.33625000000000e+00	4.24655289680945e+02	0.00000000000000e+00	1
53	47	65	71	4.48076862621817e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.18837689235514e+03	2.54480000000000e-01	3.02418151566537e+02	0.00000000000000e+00	1
53	47	71	77	6.72039172255609e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.87730794196581e+03	8.89405000000000e-02	2.55909207012410e+02	0.00000000000000e+00	1
53	47	77	83	1.17505685693247e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.64209034640460e+03	3.68029000000000e-02	2.07645286809694e+02	0.00000000000000e+00	1
53	47	83	88	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.11309551968375e+04	1.33592200000000e-02	1.48700879284695e+02	0.00000000000000e+00	1
53	47	88	94	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.41181726377060e+04	8.95877000000000e-03	1.26481461481501e+02	0.00000000000000e+00	1
53	47	94	100	3.70268005986007e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.10739829011154e+04	9.38188000000000e-03	1.97713578700316e+02	0.00000000000000e+00	1
53	46	60	67	3.47179056139651e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.60513829271695e+02	1.05291000000000e+00	3.79588615978461e+02	0.00000000000000e+00	1
53	46	67	74	4.56446623782910e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.33803848824921e+03	2.27592000000000e-01	3.04526855617614e+02	0.00000000000000e+00	1
53	46	74	81	7.85768463220837e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.22059921456382e+03	6.78985000000000e-02	2.18673855770062e+02	0.00000000000000e+00	1
53	46	81	87	1.65157576863055e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.02693684901682e+03	2.46705000000000e-02	1.73358045533670e+02	0.00000000000000e+00	1
54	53	55	56	3.21055638141032e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.17122068787991e+01	1.63467000000000e+01	1.00879093218566e+03	0.00000000000000e+00	1
54	53	56	57	3.26866810242071e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.42776246328483e+02	2.47489000000000e+00	6.00844504275899e+02	0.00000000000000e+00	1
54	53	57	58	3.56920790412157e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.97074873362316e+02	7.89917000000000e-01	4.71639592741740e+02	0.00000000000000e+00	1
54	53	58	59	4.15523573022169e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.18292565162018e+03	3.33029000000000e-01	3.93948546833417e+02	0.00000000000000e+00	1
54	53	59	60	4.75923221005963e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.03880798050147e+03	1.74579000000000e-01	3.55933058427967e+02	0.00000000000000e+00	1
54	53	60	61	6.63134102572949e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.25593252889710e+03	9.56529000000000e-02	3.11439388593342e+02	0.00000000000000e+00	1
54	53	61	62	7.03264524488086e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.82739466115401e+03	8.42818000000000e-02	4.06861511352450e+02	0.00000000000000e+00	1
54	52	56	58	3.13619059180101e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.21165220435790e+02	5.10746000000000e+00	6.18846516766978e+02	0.00000000000000e+00	1
54	52	58	60	3.51945641200723e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.73186222666978e+02	8.84567000000000e-01	4.18564917425861e+02	0.00000000000000e+00	1
54	52	60	62	4.04593073971922e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.16428378125755e+03	3.54229000000000e-01	4.12423079551079e+02	0.00000000000000e+00	1
54	52	62	64	4.80869027050723e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.30033394940255e+03	1.93895000000000e-01	4.46023251119407e+02	0.00000000000000e+00	1
54	52	64	66	8.43703126020888e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.01134189587133e+03	7.19349000000000e-02	2.88555478145315e+02	0.00000000000000e+00	1
54	52	66	68	9.01932153447623e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.39795042946603e+03	5.33498000000000e-02	3.41329375821927e+02	0.00000000000000e+00	1
54	52	68	70	1.10428292479854e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.56590040384352e+03	4.03556000000000e-02	3.86037650337347e+02	0.00000000000000e+00	1
54	51	57	60	3.28727544910180e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.79135638763733e+02	2.54508000000000e+00	4.55914531504800e+02	0.00000000000000e+00	1
54	51	60	63	3.70649989647907e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.99314161662044e+02	5.74763000000000e-01	4.01939905499361e+02	0.00000000000000e+00	1
54	51	63	66	4.61245354861149e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.72352454302597e+03	2.18508000000000e-01	3.76603900847518e+02	0.00000000000000e+00	1
54	51	66	69	6.72255351485021e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.44212327272336e+03	9.31704000000000e-02	3.20704002168944e+02	0.00000000000000e+00	1
54	51	69	72	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.96305606039440e+03	3.65125000000000e-02	2.17726084405151e+02	0.00000000000000e+00	1
54	51	72	75	1.47619331987206e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.57196683255751e+03	2.67929000000000e-02	2.56460750148030e+02	0.00000000000000e+00	1
54	51	75	78	1.60879342923450e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.43621031235689e+04	2.36563000000000e-02	3.39754220122083e+02	0.00000000000000e+00	1
54	50	58	62	3.34585062958351e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.36401557695275e+02	1.73448000000000e+00	4.10033773791301e+02	0.00000000000000e+00	1
54	50	62	66	3.97594488828876e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.23213181549586e+02	3.99915000000000e-01	3.69206799499403e+02	0.00000000000000e+00	1
54	50	66	70	5.55227440801589e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.29194809707893e+03	1.37926000000000e-01	3.16119233237708e+02	0.00000000000000e+00	1
54	50	70	74	8.61954443288940e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.56525215968673e+03	5.96180000000000e-02	2.72171203256203e+02	0.00000000000000e+00	1
54	50	74	78	2.12661017593191e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.98749874073913e+03	2.10536000000000e-02	1.68165603488025e+02	0.00000000000000e+00	1
54	50	78	82	1.73537668598641e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.27715598471493e+04	2.04109000000000e-02	2.60679030884180e+02	0.00000000000000e+00	1
54	50	82	85	3.25096354815823e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.42974170705739e+04	1.04302000000000e-02	2.53426919529500e+02	0.00000000000000e+00	1
54	49	59	64	3.37300148992866e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.92665189363204e+02	1.39604000000000e+00	4.08572310958607e+02	0.00000000000000e+00	1
54	49	64	69	4.49415879785529e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.15213374091774e+03	2.60734000000000e-01	3.00400438804445e+02	0.00000000000000e+00	1
54	49	69	74	6.43364613922561e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.85056306375948e+03	9.81759000000000e-02	2.79856594291344e+02	0.00000000000000e+00	1
54	49	74	79	1.11318813110764e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.71247675753516e+03	3.99397000000000e-02	2.28154607952927e+02	0.00000000000000e+00	1
54	49	88	93	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.18498899434233e+04	2.94560000000000e-03	6.43610358173478e+01	0.00000000000000e+00	1
54	48	60	66	3.42517028275243e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.29622062148141e+02	1.20388000000000e+00	3.96825408178904e+02	0.00000000000000e+00	1
54	48	66	72	4.56618510888257e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.26636365384854e+03	2.34932000000000e-01	2.97509345925945e+02	0.00000000000000e+00	1
54	48	72	78	7.35924554574512e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.11113538676430e+03	7.89975000000000e-02	2.45771917715913e+02	0.00000000000000e+00	1
54	48	89	95	4.07554218469343e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.55953651202761e+04	7.67174000000000e-03	1.19643586407827e+02	0.00000000000000e+00	1
54	48	95	101	4.84147614921460e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.33692926557042e+04	6.75135000000000e-03	1.57774273971089e+02	0.00000000000000e+00	1
54	47	61	68	3.49116667956956e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.69416596347732e+02	1.03336000000000e+00	3.81740334001892e+02	0.00000000000000e+00	1
54	47	68	75	4.83461253954347e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.40161119316411e+03	1.90613000000000e-01	2.67165314362591e+02	0.00000000000000e+00	1
54	47	75	82	7.06034822502248e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.41907132455509e+03	7.91672000000000e-02	2.70678303365318e+02	0.00000000000000e+00	1
54	47	82	88	1.79544310059987e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.48550166510084e+03	2.26382000000000e-02	1.69458283794886e+02	0.00000000000000e+00	1
54	47	88	95	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.06413212892910e+04	9.54371000000000e-03	1.01557684401819e+02	0.00000000000000e+00	1
54	47	102	109	3.65135350687855e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.54053326343552e+04	9.05278000000000e-03	2.29988887165638e+02	0.00000000000000e+00	1
55	54	56	57	3.10987844824711e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.84837302002735e+01	1.49895000000000e+01	8.76641873837000e+02	0.00000000000000e+00	1
55	54	57	58	3.26518480298710e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.30945122333355e+02	2.53892000000000e+00	5.86351189994602e+02	0.00000000000000e+00	1
55	54	58	59	3.51779395072444e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.73526314506948e+02	7.78804000000000e-01	4.46664587843269e+02	0.00000000000000e+00	1
55	54	59	60	4.20616250675713e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13464283096192e+03	3.21882000000000e-01	3.65221103715686e+02	0.00000000000000e+00	1
55	54	60	61	5.06704669817561e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.98439595577055e+03	1.66302000000000e-01	3.30009016236553e+02	0.00000000000000e+00	1
55	54	61	62	5.68194391058253e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.14966558013550e+03	1.32681000000000e-01	4.17900778837959e+02	0.00000000000000e+00	1
55	54	62	63	7.61564529608012e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.72154440203711e+03	7.59845000000000e-02	3.58764190616589e+02	0.00000000000000e+00	1
55	53	57	59	3.19275658451402e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.16362612069252e+02	4.44376000000000e+00	5.17087521008859e+02	0.00000000000000e+00	1
55	53	59	61	3.60006946230344e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.58110250014816e+02	7.54366000000000e-01	3.45582796862677e+02	0.00000000000000e+00	1
55	53	61	63	4.14052528012799e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13418028422345e+03	3.42522000000000e-01	3.88481699312784e+02	0.00000000000000e+00	1
55	53	63	65	5.17962016948134e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.25672819082501e+03	1.66390000000000e-01	3.75497003671373e+02	0.00000000000000e+00	1
55	53	65	67	7.26373523286575e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.94042413848682e+03	7.99495000000000e-02	3.15034939659952e+02	0.00000000000000e+00	1
55	53	67	69	1.00975788804403e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.32945369511967e+03	4.98571000000000e-02	3.15568205822951e+02	0.00000000000000e+00	1
55	53	69	71	1.53353490929082e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.39542628830977e+03	2.76488000000000e-02	2.59772262360219e+02	0.00000000000000e+00	1
55	52	58	61	3.28078074866310e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.73884324468104e+02	2.33750000000000e+00	4.06454608444193e+02	0.00000000000000e+00	1
55	52	61	64	3.67122954145814e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.83467460721013e+02	6.28405000000000e-01	4.29494369654388e+02	0.00000000000000e+00	1
55	52	64	67	4.90038683158569e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.70047871346989e+03	1.85869000000000e-01	3.16066277993935e+02	0.00000000000000e+00	1
55	52	67	70	6.34870531622365e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.39650559477539e+03	1.04736000000000e-01	3.55736409974395e+02	0.00000000000000e+00	1
55	52	70	73	1.24551303085444e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.91849125809879e+03	4.02276000000000e-02	2.38086698934295e+02	0.00000000000000e+00	1
55	52	73	76	1.61809984279061e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.50757509347913e+03	2.35991000000000e-02	2.24370215388523e+02	0.00000000000000e+00	1
55	52	76	79	1.63264085837551e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.41873802404810e+04	2.40827000000000e-02	3.41670422117431e+02	0.00000000000000e+00	1
55	51	59	63	3.33296288542632e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.30557878906386e+02	1.67185000000000e+00	3.85458189849641e+02	0.00000000000000e+00	1
55	51	63	67	4.01692987117511e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.09941770259888e+02	3.87658000000000e-01	3.52746206775408e+02	0.00000000000000e+00	1
55	51	67	71	5.42123184227147e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.27027182134079e+03	1.45668000000000e-01	3.30705955671070e+02	0.00000000000000e+00	1
55	51	71	75	9.24171406617502e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.52861588565755e+03	5.33585000000000e-02	2.41640150734858e+02	0.00000000000000e+00	1
55	51	75	79	1.66741419271142e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.92634949920861e+03	2.52834000000000e-02	2.00405064928291e+02	0.00000000000000e+00	1
55	51	79	83	1.90482433141059e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.26717849547569e+04	1.86886000000000e-02	2.36817920305470e+02	0.00000000000000e+00	1
55	51	83	86	2.92342908756022e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.40644291952117e+04	1.12928000000000e-02	2.71754786015687e+02	0.00000000000000e+00	1
55	50	60	65	3.40530487112524e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.87543277476697e+02	1.32105000000000e+00	3.79859046710590e+02	0.00000000000000e+00	1
55	50	65	70	4.35614987565786e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13820735637063e+03	2.76656000000000e-01	3.14891894384074e+02	0.00000000000000e+00	1
55	50	70	75	6.86166705342024e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.83548788193376e+03	8.70494000000000e-02	2.46827518829604e+02	0.00000000000000e+00	1
55	50	75	80	1.07243662509050e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.67211779212583e+03	4.37831000000000e-02	2.48342900504425e+02	0.00000000000000e+00	1
55	50	80	84	2.52387354151295e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.18225630013706e+04	1.59926000000000e-02	1.89073521055720e+02	0.00000000000000e+00	1
55	50	84	89	3.43483344768605e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.43738418659143e+04	1.03481000000000e-02	1.48741953012667e+02	0.00000000000000e+00	1
55	49	61	67	3.46502477151187e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.43790207321351e+02	1.11822000000000e+00	3.84433085630881e+02	0.00000000000000e+00	1
55	49	67	73	4.58820817517116e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.36614844780766e+03	2.32093000000000e-01	3.17073491697023e+02	0.00000000000000e+00	1
55	49	73	79	8.00666944071641e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.41257961430962e+03	6.82516000000000e-02	2.32914018804014e+02	0.00000000000000e+00	1
55	49	79	84	1.42729963136671e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.80541235432582e+03	2.88905000000000e-02	2.25502265622650e+02	0.00000000000000e+00	1
55	49	84	90	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.08174209427307e+04	9.38989000000000e-03	1.01574392735938e+02	0.00000000000000e+00	1
