112
# x y z
28 25 37 40 0.261951 456.9518371378645 1744.4172274122432
28 25 40 43 0.132314 454.2967120747586 3433.4742512111993
28 25 43 46 0.0627047 398.40674145904524 6353.698230898884
28 25 46 49 0.0394016 497.26853798507057 12620.51637459064
28 24 32 36 1.2716 313.3360071751445 246.41082665550843
28 24 36 40 0.47495 448.58980198917664 944.4990040829069
28 24 40 44 0.218672 503.1773017506019 2301.059585820781
28 24 44 48 0.0920716 457.35092702216747 4967.339842276744
28 24 48 52 0.0219359 361.8584763518612 16496.176420929216
28 24 56 60 0.00926825 241.6180766816539 26069.438856488967
28 23 33 38 1.23434 378.7765966707694 306.86569070982824
28 23 38 43 0.421698 482.1654848940783 1143.390494842466
28 23 43 48 0.160942 493.11078978787424 3063.903703122083
28 23 48 53 0.0274738 315.2794308701775 11475.639732042073
28 23 58 63 0.0182003 377.4764773435724 20740.123917933903
28 23 63 68 0.0139403 377.9521200305678 27112.194144356134
28 22 34 40 1.15216 418.68976244767845 363.395502749339
28 22 40 46 0.352066 490.49232155876945 1393.1828735486229
28 22 46 52 0.0816893 424.95030927090727 5202.03146888157
28 22 52 58 0.0227417 234.9971313650039 10333.314192210955
28 22 64 70 0.0153059 322.6380401010587 21079.324972792107
28 21 35 42 1.10323 459.05371986272166 416.09974335607416
28 21 42 49 0.255835 452.060512230146 1767.0002627871324
28 21 49 56 0.0378967 266.37305550833 7028.924827447509
28 21 56 63 0.0311833 334.55150219322786 10728.547081073133
28 21 63 70 0.00766907 120.37148940649436 15695.708789526549
28 21 70 77 0.00804155 170.80265078182808 21240.016014552926
28 21 77 83 0.00616922 207.6489965149081 33658.87365257003
29 28 30 31 8.11438 499.4673025083368 61.55335373846637
29 28 31 32 1.65765 407.79777545930443 246.0095770876267
29 28 32 33 0.536091 330.1012008018637 615.7559086085454
29 28 33 34 0.234984 289.4295769039588 1231.699081230887
29 28 34 35 0.140909 305.73456508552164 2169.730571400845
29 28 35 36 0.113816 394.4914096885728 3466.045280879426
29 28 36 37 0.0781299 399.0837772680395 5107.951978282827
29 27 31 33 3.82673 470.33002224666916 122.90650823200727
29 27 33 35 0.614183 303.15268946642817 493.58691052410785
29 27 35 37 0.33488 411.45535569039623 1228.6650611872797
29 27 37 39 0.186324 435.0473678542683 2334.8971031872884
29 27 39 41 0.102159 412.3438907246806 4036.295291894797
29 27 41 43 0.069171 447.67408057313025 6471.990871508729
29 27 43 45 0.0570816 580.9130399888198 10176.887823551193
29 26 32 35 1.69283 312.88074707043967 184.8270334708386
29 26 35 38 0.561505 410.4613582879854 731.0021429693153
29 26 38 41 0.268744 463.77893015176016 1725.727570296491
29 26 41 44 0.128286 449.00620221876903 3500.0405517263694
29 26 44 47 0.060703 394.5171749357055 6499.138015183854
29 26 47 50 0.0274284 430.11257705662854 15681.28571322529
29 25 33 37 1.32479 326.7603616083534 246.65068547343608
29 25 37 41 0.494487 459.2739307165653 928.7886854792246
29 25 41 45 0.196247 460.3067599685036 2345.5480082167046
29 25 45 49 0.0762287 430.51419601364756 5647.665459513904
29 25 53 57 0.0216021 397.95748240350656 18422.16647471804
29 24 34 39 1.30303 396.9492219048524 304.63552021431
29 24 39 44 0.428092 494.26789621488484 1154.5833517442159
29 24 44 49 0.128676 433.7931218132463 3371.2045899254426
29 24 49 54 0.0287076 304.7650317703265 10616.179400936564
29 24 54 59 0.018182 252.01412315428732 13860.63816710413
29 24 59 64 0.00872036 173.53651721159443 19900.155178409426
29 24 64 69 0.00609455 158.74376014906977 26046.838593344837
29 23 35 41 1.25105 448.7055265654825 358.66314421124855
29 23 41 47 0.325192 462.06924561415764 1420.912093821981
29 23 47 53 0.0627702 369.60044302231665 5888.151432085873
29 23 53 59 0.0248105 241.91835724747963 9750.644172728467
29 23 65 71 0.0133617 269.163380695359 20144.3963489196
29 22 36 43 1.09622 449.56933543937873 410.1086784034033
29 22 43 50 0.241541 459.90095167457486 1904.0285155504648
29 22 50 57 0.0471546 310.638331248025 6587.657010090744
29 22 57 64 0.0257436 266.3013570979018 10344.371303854234
30 29 31 32 9.8719 604.4305349694562 61.227376185886826
30 29 32 33 1.27005 313.1022598384653 246.52750666388354
30 29 34 35 0.333622 413.04149409975776 1238.0523289823745
30 29 35 36 0.34672 749.4532460291671 2161.5518171122726
30 29 36 37 0.101906 346.37993913769566 3399.014181085468
30 29 37 38 0.0907612 450.6265627661325 4964.969202325801
30 28 32 34 2.17148 267.5529201704913 123.21224242014262
30 28 34 36 0.927774 459.3507130418063 495.11056899827577
30 28 36 38 0.322842 387.8830724590257 1201.4640984104474
30 28 38 40 0.177728 411.026268832972 2312.670309872232
30 28 40 42 0.0879921 356.01927902503337 4046.036849047055
30 28 42 44 0.0684834 456.52854441661 6666.265758075825
30 28 44 46 0.0503403 524.2160181329592 10413.44644614671
30 27 33 36 1.61048 298.1746749602846 185.1464625206675
30 27 36 39 0.543106 387.5310096349518 713.5458080650035
30 27 39 42 0.268854 466.3160930291659 1734.4584533953966
30 27 42 45 0.11643 417.76506432875425 3588.122170649783
30 27 45 48 0.05100424 342.83185193768816 6721.63435701989
30 26 34 38 1.7178 421.565278140694 245.40998843910467
30 26 38 42 0.462524 426.6352389165669 922.4067052013883
30 26 42 46 0.18836 453.20947993769346 2406.0813332856947
30 26 46 50 0.0667842 435.85076902016397 6526.255746421518
30 25 35 40 1.53458 461.5963355545829 300.7965277499921
30 25 40 45 0.39482 461.3623461686843 1168.5384381963536
30 25 45 50 0.136062 512.0013362522217 3763.0002223414454
30 25 50 55 0.01030359 100.9302004755279 9795.634383309885
30 25 65 70 0.01321742 327.65990497543476 24790.004779710016
30 24 36 42 1.19314 421.3131839958326 353.11294902176826
30 24 42 48 0.312371 456.3419806597604 1460.8973965565317
30 24 48 54 0.0524801 348.378676507552 6638.300546446214
30 24 54 60 0.0252891 236.70912208774226 9360.124404891525
30 24 66 72 0.0168643 324.55066762419654 19244.834806318468
30 23 37 44 1.08456 441.00879361033697 406.62461607503224
30 23 44 51 0.216844 445.5489376977329 2054.6980211476125
30 23 51 58 0.0465076 287.77612862953544 6187.722622314103
30 23 58 65 0.0307119 304.8044855795849 9924.637862834436
31 30 32 33 7.23905 445.38990315238755 61.52601558939192
31 30 33 34 1.13982 280.67907725708045 246.2485982497942
31 30 34 35 0.510809 315.67117123365523 617.9827905022332
31 30 35 36 0.426548 525.2099564218412 1231.3032915916642
31 30 36 37 0.183895 389.55594647753543 2118.3607301858965
31 30 37 38 0.125622 415.3815227652079 3306.5985477480685
31 30 38 39 0.0837518 405.9621965404916 4847.2056306908225
31 29 33 35 2.14618 264.61249472116856 123.29464197838418
31 29 35 37 1.01595 497.7599053709934 489.9452781839593
31 29 37 39 0.347972 407.0950685315787 1169.9075458128202
31 29 39 41 0.197778 460.3548280976372 2327.634155960912
31 29 41 43 0.0748503 307.0008443285133 4101.5312474166885
31 29 43 45 0.072337 498.44719179000305 6890.625707314418
31 29 45 47 0.0450351 482.42667148473294 10712.23715468008
31 28 34 37 2.12769 393.13533337953066 184.7709644635876
31 28 37 40 0.581988 408.1027706814874 701.2219679469121
31 28 40 43 0.248795 434.35023427535026 1745.8157691085041
31 28 43 46 0.121373 449.9127339964273 3706.860125369129
31 28 46 49 0.0411329 328.9064987796306 7996.190367798785
31 28 49 52 0.0214231 405.9090790514844 18947.261556520036
31 28 52 55 0.00820721 181.798524851451 22151.075073191863
31 27 35 39 1.85086 447.2849527098425 241.66330933179307
31 27 39 43 0.457626 425.42314240457875 929.6306206478189
31 27 43 47 0.194251 481.93935254160414 2481.013495640198
31 27 47 51 0.0632555 489.99992028022695 7746.360716146847
31 27 55 59 0.0381098 647.1187916904861 16980.377532563438
31 26 36 41 1.35214 399.6969519528136 295.60323039982075
31 26 41 46 0.349225 416.7343012283643 1193.3117652755795
31 26 46 51 0.104197 443.12456901582266 4252.757459579668
31 26 51 56 0.0180402 163.26016110190773 9049.797735164118
31 25 37 43 1.1958 417.61722762845227 349.23668475368146
31 25 43 49 0.284652 450.78792444759904 1583.6457303921948
31 25 49 55 0.04336961 265.0053446335559 6110.392614403401
31 25 55 61 0.0454619 411.2855688236031 9046.818738847323
31 24 38 45 1.08354 441.08149502322357 407.0744919645085
31 24 45 52 0.177558 397.90657535233254 2240.994916322174
31 24 52 59 0.0409519 237.68508043086462 5804.006173849433
31 24 59 66 0.0221502 209.8177860859965 9472.500748796692
31 24 66 73 0.00757938 103.62250568954046 13671.63352273411
31 24 73 80 0.0102871 195.04069986214404 18959.735966612945
31 24 80 86 0.00359426 114.31335075388674 31804.41892180497
32 31 33 34 7.25702 443.324666525981 61.089078785228786
32 31 34 35 1.11403 274.6630517883896 246.5490622230906
32 31 35 36 0.33951422 208.2839262503971 613.4762963695515
32 31 36 37 0.315763 380.9909215855901 1206.5724026741261
32 31 37 38 0.247231 510.52036019797725 2064.9528586543647
32 31 38 39 0.121929 394.9585394505929 3239.250214884014
32 31 39 40 0.0803518 396.35926652810934 4932.798848664365
32 30 34 36 2.3241 286.3476343395705 123.20796624051053
32 30 36 38 0.853067 408.6440249766034 479.0292262818787
32 30 38 40 0.347862 404.3251288595323 1162.3147364746144
32 30 40 42 0.215143 503.66698907493725 2341.0800680242314
32 30 42 44 0.133951 566.912763883777 4232.239877893984
32 30 44 46 0.04373737 308.48280073132173 7053.071566290377
32 30 46 48 0.0292312 324.76609527730443 11110.255318882031
32 29 35 38 2.12653 387.48707677509674 182.2156643805151
32 29 38 41 0.613402 427.63582512048237 697.1542725985281
32 29 41 44 0.249693 446.1008452922867 1786.5973226813996
32 29 44 47 0.106281 403.5064014235703 3796.5995937521316
32 29 47 50 0.04487597 443.5605190586392 9884.143318988741
32 29 50 53 0.0141558 249.09794644012325 17596.882298430555
32 29 53 56 0.0117343 236.7462541283331 20175.575375466207
32 28 36 40 1.72967 410.5918838971914 237.3816299624734
32 28 40 44 0.498859 470.3558019727102 942.8632178084594
32 28 44 48 0.161719 412.85146333328476 2552.89399101704
32 28 48 52 0.0392416 370.28959976568956 9436.149386510477
32 28 56 60 0.01095214 179.03939243476185 16347.434604996086
32 28 60 64 0.00727074 160.02000888223876 22008.76511637588
32 27 37 42 1.52711 445.8617447981723 291.96439339548056
32 27 42 47 0.347784 426.3693626956696 1225.960258941382
32 27 47 52 0.0809951 397.00474816573876 4901.589703151657
32 27 52 57 0.0291709 243.84273228296888 8359.108984740576
32 26 38 44 1.26018 440.72983687715754 349.7356225913421
32 26 44 50 0.238563 409.7594363174643 1717.6152057002314
32 26 50 56 0.047815 269.95201591752914 5645.760031737512
32 26 56 62 0.0191619 166.72641705824952 8700.933469971638
32 26 62 68 0.01282281 164.28335589405813 12811.806140312312
32 26 68 74 0.00729085 126.449428627096 17343.578406783297
32 25 39 46 1.10322 455.65666092141396 413.0242933607204
32 25 46 53 0.154914 381.2279466219693 2460.9005423781537
32 25 53 60 0.0420626 229.6372852248105 5459.417278646839
32 25 60 67 0.0226252 203.58892413599773 8998.325943461172
33 32 34 35 4.26792 263.46453434309376 61.731366647709834
33 32 35 36 1.22446 300.83210482657324 245.68553062294663
33 32 36 37 0.530725 320.8024859534519 604.4608525195758
33 32 37 38 0.260892 309.3068302823685 1185.5742233658696
33 32 38 39 0.182631 372.9296524323769 2041.9843971307002
33 32 39 40 0.105225 350.03081186686603 3326.4985684662965
33 32 40 41 0.0889169 443.03392854017324 4982.561566363349
33 31 35 37 2.48102 303.1749599100073 122.19770897050702
33 31 37 39 0.817894 384.67790041126756 470.3273289830559
33 31 39 41 0.347113 410.0793653618997 1181.4001934871344
33 31 41 43 0.172934 413.70008586413104 2392.24262356813
33 31 43 45 0.10252663 451.18359189594776 4400.647830675287
33 30 36 39 2.06706 369.7693882607556 178.88662557485296
33 30 39 42 0.605802 428.74389598266345 707.729416513421
33 30 42 45 0.206491 380.5742788687282 1843.055042925494
33 30 45 48 0.0882155 347.32984204468363 3937.288141479486
33 29 37 41 1.70739 401.07622590115295 234.90604132691004
33 29 41 45 0.415232 401.503334764054 966.9373621591159
33 29 45 49 0.127304 367.3546020047267 2885.6485421096486
33 29 49 53 0.0348002 303.07334141924366 8708.954012311528
33 28 38 43 1.41734 414.7886957045394 292.65292428389756
33 28 43 48 0.3153 400.7689812564257 1271.0719354786734
33 28 48 53 0.0528735 302.57378157764856 5722.5979285965295
33 28 53 58 0.0257884 200.5129849755641 7775.31700204604
33 27 39 45 1.19662 425.7232858102267 355.77149455150897
33 27 45 51 0.205062 387.01667589622457 1887.3154260478518
33 27 51 57 0.0471343 246.29911219103158 5225.475125143083
33 27 57 63 0.0245154 204.14609577050743 8327.259427564202
33 27 63 69 0.01536937 187.56138021361122 12203.58285431421
33 27 69 75 0.00725328 119.56472224934207 16484.228135318375
33 26 40 47 1.03273 434.3224437652799 420.5575937227348
33 26 47 54 0.127764 346.24685127585286 2710.050180613106
33 26 54 61 0.031832 165.76063170491727 5207.358372232888
33 26 61 68 0.0174872 150.06924885720747 8581.662522142336
34 33 35 36 4.65512 284.3111370300507 61.07493190939239
34 33 36 37 1.0629 257.29251268503793 242.06652806946838
34 33 37 38 0.477967 285.1733217214159 596.6380978632749
34 33 38 39 0.243242 287.0105152648611 1179.93814910608
34 33 39 40 0.234426 494.4569344464456 2109.223953172624
34 33 40 41 0.127965 432.15643996393226 3377.1456254751865
34 33 41 42 0.0498154 255.09372956515858 5120.780512957009
34 32 36 38 2.32756 280.2602996773662 120.4094844718788
34 32 38 40 0.765601 362.509712523798 473.49691617931273
34 32 40 42 0.302317 363.68691659854454 1202.9985630928613
34 32 42 44 0.134707 335.68457865203436 2491.9609125883167
34 32 44 46 0.0735487 333.66203840782146 4536.6136778464
34 32 46 48 0.0482931 366.8963276119565 7597.282585130309
34 32 48 50 0.0152612 328.26245793310767 21509.60985591616
34 31 37 40 1.96486 349.17263364318745 177.70865794162813
34 31 40 43 0.54597 393.5106137773987 720.7550117724394
34 31 43 46 0.175682 336.95303683017147 1917.9713165274272
34 31 46 49 0.0755114 352.7115778949866 4670.971242686357
34 31 49 52 0.03265753 384.64608815081675 11778.174532820356
34 31 52 55 0.0178174 254.63348198912854 14291.281667871212
34 30 38 42 1.64193 388.09818124166486 236.36706877982917
34 30 42 46 0.363148 363.2268790831824 1000.2172091906946
34 30 46 50 0.0943528 313.36895389623203 3321.246999519167
34 30 50 54 0.0315696 250.28595332815576 7928.068563686449
34 29 39 44 1.38413 414.1929324341586 299.24424182277573
34 29 44 49 0.269594 375.1644595685008 1391.5905382482576
34 29 49 54 0.0483217 251.82239382459656 5211.372816448853
34 29 54 59 0.0269386 198.5384488429969 7370.035890617809
34 29 69 74 0.00864768 172.70869580902246 19971.6797810537
34 28 40 46 1.10538 401.75381589668007 363.453125528488
34 28 46 52 0.177714 372.6999073794019 2097.1893456869007
34 28 52 58 0.0396489 192.06835181076056 4844.229015452145
34 28 58 64 0.0201062 159.21067807501194 7918.486739165627
34 27 41 48 0.882364 381.99867063297955 432.926400706488
34 27 48 55 0.0940376 279.76654700128927 2975.0498417791314
34 27 55 62 0.0427283 213.47153177865815 4996.022115990062
34 27 62 69 0.022578 183.96299795881916 8147.887233537919
35 34 36 37 3.67063 224.4772736871996 61.15497167712344
35 34 37 38 0.983777 240.05394403547038 244.01255979299208
35 34 38 39 0.475639 288.3831058030305 606.3066859593737
35 34 39 40 0.22085 274.1601771203799 1241.3863578011317
35 34 40 41 0.179808 391.34858829132696 2176.4804029371717
35 34 41 42 0.0847453 298.4788719194476 3522.069919151241
35 34 42 43 0.0545039 291.7126752265124 5352.143153545203
35 33 37 39 2.18203 263.8156756069392 120.90378024451505
35 33 39 41 0.762978 374.88641757903787 491.34630039010017
35 33 41 43 0.232595 290.394925440751 1248.5002920989318
35 33 43 45 0.12742 333.9892897907927 2621.168496239152
35 33 45 47 0.06815 322.10330308046025 4726.387425978874
35 33 47 49 0.0366105 369.6293301112443 10096.265555270875
35 33 49 51 0.015502 304.18853951495424 19622.53512546473
35 32 38 41 1.86035 336.83119899340414 181.05797242099828
35 32 41 44 0.4058 304.5584660723452 750.5137162945914
35 32 44 47 0.165513 328.8419590987033 1986.804414751127
35 32 47 50 0.0583279 337.378298188536 5784.16672276108
35 32 50 53 0.0282191 306.9717133417449 10878.15392205084
35 32 56 59 0.0103735 181.45129957184704 17491.81082294761
35 31 39 43 1.50652 367.3850822686409 243.86339528757722
35 31 43 47 0.328126 342.65732018820796 1044.285793226407
35 31 47 51 0.0679118 267.5500400990275 3939.6693961730884
35 31 51 55 0.0498288 357.8463463886315 7181.516440063407
35 30 40 45 1.23721 380.95760542719273 307.9166878922679
35 30 45 50 0.227466 352.4130743826278 1549.3000025613842
35 30 50 55 0.060363 286.35797403420065 4743.932111296666
35 30 55 60 0.00463191 32.75115071719881 7070.765778523074
35 29 41 47 0.959973 361.04707064698584 376.1012764390101
35 29 47 53 0.146915 347.4699775111362 2365.10892360301
35 29 53 59 0.0373712 168.47150241002458 4508.057070953691
35 29 59 65 0.0204573 154.000603092946 7527.904615611346
35 28 42 49 0.817334 378.2531859339173 462.7890017225727
35 28 49 56 0.106169 289.6538332680198 2728.2336017860184
35 28 56 63 0.02834598 135.41373520935016 4777.175994950612
35 28 63 70 0.0197023 152.09777765707548 7719.798077233394
36 35 37 38 3.62791 226.99061325111558 62.56787330752846
36 35 38 39 1.07855 269.48446704946116 249.8581123262354
36 35 39 40 0.453196 289.8632142468293 639.5979096170956
36 35 40 41 0.313483 401.2756456295874 1280.0555233603973
36 35 41 42 0.156342 353.8655209128662 2263.406640012704
36 35 42 43 0.0808796 296.3385539142961 3663.9468285488074
36 35 43 44 0.0726812 414.02329719464086 5696.429024213151
36 34 38 40 2.2377 278.99287008698917 124.67840643830236
36 34 40 42 0.727475 369.95094553435683 508.54111211293423
36 34 42 44 0.251145 329.91719308570674 1313.65224506045
36 34 44 46 0.12071 328.149382558305 2718.4937665338825
36 34 46 48 0.0862927 426.8616520690549 4946.671642781544
36 34 48 50 0.0193191 283.7366541611708 14686.846393526139
36 34 50 52 0.0137748 248.2678561924069 18023.336541540124
36 33 39 42 1.8227 343.8445843479176 188.6457367355668
36 33 42 45 0.423439 332.3410694096294 784.8617378409391
36 33 45 48 0.172512 357.91608535492577 2074.731527980232
36 33 48 51 0.0413187 308.97321006372243 7477.805692427943
36 33 51 54 0.0333145 325.609705796437 9773.813378451938
36 33 54 57 0.0146817 178.07963910225018 12129.36098014877
36 33 57 60 0.00955176 159.63070099318065 16712.176708081093
36 32 40 44 1.42745 360.44965733969576 252.51298282930802
36 32 44 48 0.319162 346.139550899605 1084.5261995463277
36 32 48 52 0.0625351 299.3562987400962 4787.012393681248
36 32 52 56 0.0369989 240.70164071307858 6505.643160014989
36 31 41 46 1.07892 345.31837020831716 320.05929096533305
36 31 46 51 0.202113 352.86988015796896 1745.903925813624
36 31 51 56 0.064015 276.75089476536505 4323.219476144108
36 31 56 61 0.0110643 74.7138137198542 6752.692327562901
36 30 42 48 0.923255 361.6836199952411 391.74834687625963
36 30 48 54 0.114381 303.5506087673406 2653.8551749621056
36 30 54 60 0.0337036 143.75237746149296 4265.193553848638
36 30 60 66 0.023949 169.91856372353763 7095.017066413529
36 29 43 50 0.755047 376.37392511221674 498.4774790340425
36 29 50 57 0.101335 254.07295061253438 2507.2576169392055
36 29 57 64 0.03202574 145.52728115969407 4544.072398005294
36 29 64 71 0.0201739 147.5474328319335 7313.7783389395945
37 36 38 39 3.27402 207.6037577451504 63.40943480649183
37 36 39 40 0.948164 246.74932601565135 260.23907891003176
37 36 40 41 0.518823 336.5189365189441 648.6199272563939
37 36 41 42 0.213112 278.5004003120572 1306.8264589138912
37 36 42 43 0.101456 234.1315144775774 2307.7148170396763
37 36 43 44 0.0939601 358.4412743319338 3814.8243172573657
37 36 44 45 0.0537698 308.07892273385386 5729.590266912911
37 35 39 41 2.23355 288.98104104178947 129.38194400921827
37 35 41 43 0.555825 290.5084706491587 522.6617562167205
37 35 43 45 0.25754 350.59283232613 1361.3140961642075
37 35 45 47 0.125144 348.06989456648586 2781.355035530955
37 35 47 49 0.0585125 374.55347244564297 6401.255670936004
37 35 49 51 0.0223297 289.27129155054894 12954.553422148481
37 35 51 53 0.0183528 295.9477723509591 16125.4834330979
37 34 40 43 1.7066 330.3231010174143 193.55625279351594
37 34 43 46 0.418031 340.84186889258234 815.3507010068209
37 34 46 49 0.148915 360.6771974489616 2422.0340291371695
37 34 49 52 0.0445572 298.506915783158 6699.409203970582
37 34 52 55 0.0328803 281.67074994008624 8566.550485855854
37 34 55 58 0.01795046 205.00655077000192 11420.685083836397
37 33 41 45 1.17104 305.72760332453566 261.07357846404534
37 33 45 49 0.29314 354.72744495054866 1210.0956708417434
37 33 49 53 0.066329 285.625678713291 4306.1960637623215
37 33 53 57 0.0367997 215.92018316421334 5867.444114061075
37 33 57 61 0.0205788 184.30525904256814 8956.074165770993
37 33 61 65 0.0162795 203.46445893802314 12498.200739459022
37 33 65 69 0.0106611 176.84581236305004 16587.95174635357
37 32 42 47 0.976552 323.6027351705831 331.37276373463277
37 32 47 52 0.17373 345.6409522482417 1989.5294551789657
37 32 52 57 0.0534627 208.8977319295478 3907.3546964434604
37 32 57 62 0.0297001 189.38886118581456 6376.707862458866
37 31 43 49 0.85373 359.4933127040078 421.08548686822274
37 31 49 55 0.128223 304.6577727374506 2375.999413033938
37 31 55 61 0.02799553 113.02260584718036 4037.1661421369895
37 31 61 67 0.0212355 140.65317828956623 6623.492655674047
37 30 44 51 0.656995 349.65103313021444 532.1974035269894
37 30 51 58 0.110707 253.78039784897692 2292.360897223996
37 30 65 72 0.0178151 122.1550540307078 6856.82673859298
37 30 85 92 0.01231975 257.30263986369255 20885.37834482782
38 37 39 40 3.88198 251.84209167070762 64.87464944969001
38 37 40 41 1.31915 340.46122250945825 258.09136376413466
38 37 41 42 0.364625 236.1042257305262 647.5261590141274
38 37 42 43 0.182193 237.21277832673778 1301.986236171191
38 37 43 44 0.156757 367.55623367511254 2344.7516453817852
38 37 44 45 0.0725804 271.72334314550886 3743.756484471136
38 37 45 46 0.0476025 270.2286850499482 5676.775065384133
38 36 40 42 2.41615 312.73445787432297 129.43503419668605
38 36 42 44 0.536347 283.78057292113004 529.0988351219081
38 36 44 46 0.214237 290.1831092957598 1354.4957654175505
38 36 46 48 0.123966 345.7561958159863 2789.121176903234
38 36 48 50 0.0336389 297.8492778389134 8854.310867445529
38 36 50 52 0.0265305 298.11334036841095 11236.627291924802
38 36 52 54 0.0183973 248.00913231649167 13480.735342495458
38 35 41 44 1.42733 280.4268443398347 196.4695230534177
38 35 44 47 0.379231 310.313933995549 818.2715389710995
38 35 47 50 0.122095 350.743706944418 2872.7114701209553
38 35 50 53 0.0481569 282.77725305648687 5871.998676336867
38 35 53 56 0.0347874 257.7759986480394 7410.039228227443
38 35 56 59 0.01739889 182.1552484630874 10469.36031339283
38 35 59 62 0.012849 183.99410348382156 14319.721650231268
38 34 42 46 1.13223 301.3353417193892 266.14322330214634
38 34 46 50 0.258164 348.0615076065041 1348.2186037034758
38 34 50 54 0.0671622 252.2013659974442 3755.1087665002665
38 34 54 58 0.0382963 204.7734568162595 5347.082010958226
38 34 62 66 0.01267962 144.41035864069858 11389.170861642428
38 34 66 70 0.0085735 131.16094027575878 15298.41258246443
38 33 43 48 1.00234 340.1390691608987 339.34500185655435
38 33 48 53 0.133734 301.9121236493757 2257.556968679436
38 33 53 58 0.0594328 207.97567712500722 3499.3417292304457
38 33 58 63 0.0339575 199.8681527744722 5885.832372067208
38 33 63 68 0.0223747 194.28706305723927 8683.337119927384
38 33 68 73 0.0114847 137.5494842112624 11976.7590107937
38 33 73 78 0.00653396 106.42130635420935 16287.413200296503
38 32 44 50 0.735872 327.5786470667064 445.1571021410061
38 32 50 56 0.12164 256.47396129728395 2108.467291164781
38 32 56 62 0.0449577 169.0594444209822 3760.411329338071
38 32 62 68 0.0270347 166.25256394549083 6149.59899482853
38 32 68 74 0.023422 211.15692249854297 9015.324160982964
38 31 45 52 0.602738 341.3277886292741 566.2954527991832
38 31 52 59 0.103727 214.4645768560575 2067.5868082182797
38 31 59 66 0.03494765 138.34432492096195 3958.615956179084
38 31 66 73 0.0198505 126.84140099035046 6389.834059109366
39 38 40 41 4.57412 286.57508963848517 62.651414837932805
39 38 41 42 0.84993 214.72847034396483 252.64253567230813
39 38 42 43 0.301148 190.82869568176952 633.6708053241911
39 38 43 44 0.205597 267.10106343671157 1299.1486424252862
39 38 44 45 0.0918499 207.72527220062992 2261.5731993244403
39 38 45 46 0.066639 243.07018727834165 3647.566549293081
39 38 46 47 0.0491932 270.53883269218426 5499.516857862149
39 37 41 43 1.69872 216.43427176426408 127.41020990172841
39 37 43 45 0.527953 277.06785485176175 524.7964399326488
39 37 45 47 0.200892 266.2482548439638 1325.3303010770157
39 37 47 49 0.0945636 323.31221885092725 3418.992285096245
39 37 49 51 0.0342104 250.92449051612547 7334.742958753053
39 37 51 53 0.0278055 263.5475849647312 9478.25376147637
39 37 53 55 0.0182423 199.79805457782146 10952.459644771847
39 36 42 45 1.25984 245.98268028847176 195.2491429772604
39 36 45 48 0.3633 294.15038634593947 809.6625002640777
39 36 48 51 0.0835147 290.90664892476485 3483.2987357287384
39 36 51 54 0.0510856 250.8204762138628 4909.807777805542
39 36 54 57 0.0248032 160.7058047462226 6479.236741477817
39 36 57 60 0.0229132 215.01142748552718 9383.736339120122
39 36 60 63 0.0192596 244.47738262063993 12693.793361266065
39 35 43 47 1.11405 296.75152125251543 266.37181567480405
39 35 47 51 0.211625 319.5624835308907 1510.0412688996607
39 35 51 55 0.0771365 245.4247649499879 3181.694333421764
39 35 55 59 0.0414085 199.87087177787834 4826.807823946251
39 35 59 63 0.0276378 204.96828206907634 7416.230020807601
39 35 63 67 0.0165366 168.6449102158286 10198.282005722374
39 35 67 71 0.011584 160.83378810253978 13884.13226023306
39 34 44 49 0.830136 293.1234496593797 353.10292489348694
39 34 49 54 0.136529 263.14098652966015 1927.363318633112
39 34 54 59 0.0606363 190.52751874098837 3142.136290324251
39 34 59 64 0.035442 188.85526437523194 5328.572438779751
39 34 69 74 0.0109421 118.78653124645857 10855.917168227175
39 33 45 51 0.656779 307.2095730965087 467.7518207745812
39 33 51 57 0.125867 231.89667154338173 1842.3945239290815
39 33 57 63 0.0576757 198.03586877596493 3433.6101473578115
39 33 69 75 0.015714 129.75052097740388 8257.001462225015
39 33 81 86 0.00626011 132.7749386266638 21209.68139963416
39 32 46 53 0.530096 316.4286490312418 596.9270642133533
39 32 53 60 0.106777 196.8489188483052 1843.55169042308
39 32 60 67 0.0493527 177.86809119775347 3604.019459882711
39 32 67 74 0.024783 145.82944813653495 5884.253243615985
40 39 41 42 4.24387 271.23575908246727 63.912362792090065
40 39 42 43 0.750315 192.09917474687524 256.02470262073297
40 39 43 44 0.196185 128.01946249318036 652.5446007247259
40 39 46 47 0.0537056 195.68577301107112 3643.6753897372178
40 39 47 48 0.0480438 268.951253499227 5598.042900420595
40 38 42 44 1.4572 187.1521863342603 128.43273835730187
40 38 44 46 0.383812 198.82740831827235 518.0333296464737
40 38 46 48 0.19105 251.76747792862997 1317.809358433028
40 38 48 50 0.050633 235.01596090375335 4641.557105124195
40 38 50 52 0.0374492 231.65769680088337 6185.918438868744
40 38 52 54 0.0229627 177.76801595091484 7741.599025851266
40 38 54 56 0.0178976 168.995741283078 9442.368880915765
40 37 43 46 1.06795 209.3064582938058 195.98900537834712
40 37 46 49 0.304622 272.7300143490441 895.3063611592205
40 37 49 52 0.0795582 231.91011363995327 2914.9743664380703
40 37 52 55 0.0486029 197.0751426315635 4054.8021338554595
40 37 55 58 0.03251871 187.89693412270765 5778.117708934569
40 37 58 61 0.0183629 153.36912808596185 8352.119114407955
