112
# x y z
27 25 33 35 0.246138 304.37843966729866 1236.6170183689583
27 25 35 37 0.183291 451.6984123294833 2464.378569212254
27 25 37 39 0.112762 460.4484393849816 4083.3653126494883
27 25 39 41 0.081959 526.2593947744632 6421.008001250177
27 25 41 43 0.0479328 460.8748867056712 9615.021169338557
27 24 30 33 2.14975 395.39629721661765 183.9266413381173
27 24 33 36 0.470474 348.96642933108484 741.7337181886455
27 24 36 39 0.261001 464.45519564964275 1779.5150043472736
27 24 39 42 0.153064 524.1852637042681 3424.614956516673
27 24 42 45 0.0889804 548.2648017717951 6161.635616065955
27 23 31 35 1.5476 380.2950062936295 245.73210538487302
27 23 35 39 0.484271 466.75105595205315 963.822025171966
27 23 39 43 0.224194 511.28989100087193 2280.5690205842793
27 23 43 47 0.0957953 463.0995869016294 4834.262086987873
27 23 47 51 0.0322851 434.64441899483563 13462.69390507806
27 23 51 55 0.0125566 268.26891116288704 21364.773199981446
27 22 32 37 1.19745 368.7380359794431 307.93606077869066
27 22 37 42 0.425937 490.6041538381128 1151.8232833449847
27 22 42 47 0.157935 469.12789290321274 2970.3858733226502
27 22 47 52 0.0390137 381.41797135068583 9776.513669574684
27 22 52 57 0.0128585 197.22714435390233 15338.269965696025
27 22 57 62 0.0103925 224.00626096322173 21554.607742431726
27 22 62 67 0.00715765 201.28001484489974 28120.963562747515
27 21 33 39 1.09398 400.77635334477566 366.3470569341082
27 21 39 45 0.357251 492.5659557832074 1378.7671854892146
27 21 45 51 0.0846807 394.53014508447575 4659.032637714093
27 21 51 57 0.0226873 249.214768949431 10984.769846981835
27 20 34 41 1.04007 438.7017708473615 421.80023541431007
27 20 41 48 0.276093 457.0798893871644 1655.5287145533007
27 20 48 55 0.0375897 283.1811681268837 7533.477737967681
27 20 55 62 0.0175854 195.01953255865863 11089.854797653657
28 27 29 30 5.44753 332.791940703748 61.09042826817806
28 27 30 31 1.3099 321.37184310415637 245.3407459379772
28 27 31 32 0.628114 384.70927659530656 612.4832062257912
28 27 32 33 0.21914 268.9939146978166 1227.4980135886492
28 27 33 34 0.122902 264.39315315696206 2151.2518360723348
28 27 34 35 0.0902155 312.84992593283846 3467.8068173743804
28 27 35 36 0.0792752 411.92146821940037 5196.094973199693
28 26 30 32 2.79471 342.8162201182554 122.66611566790665
28 26 32 34 0.579405 284.9028248128335 491.7161999168691
28 26 34 36 0.285673 354.1443832723416 1239.6844758599573
28 26 36 38 0.16426 394.77207357089287 2403.336622250657
28 26 38 40 0.0986679 397.20155402653387 4025.641105430782
28 26 40 42 0.0753546 482.5572177331312 6403.818980302878
28 26 42 44 0.0463441 457.1044577307683 9863.27186698562
28 25 31 34 1.88231 346.56050220765263 184.11446690909182
28 25 34 37 0.509992 377.9154539158075 741.0223178320591
28 25 37 40 0.249951 436.0188304089219 1744.4172274122602
28 25 40 43 0.141979 487.4812407127069 3433.4742512111434
28 25 43 46 0.0679217 431.55398512965303 6353.698230899006
28 25 46 49 0.0392886 495.8424196347038 12620.516374589672
28 24 32 36 1.30021 320.3858209257608 246.4108266555101
28 24 36 40 0.468267 442.2777151448976 944.499004082922
28 24 40 44 0.217396 500.2411497190936 2301.0595858207766
28 24 44 48 0.084587 420.1723752386562 4967.339842276664
28 24 48 52 0.0227863 375.8868247802006 16496.17642092839
28 24 56 60 0.00714436 186.24945618876762 26069.438856492063
28 23 33 38 1.20716 370.43598719728135 306.86569070983245
28 23 38 43 0.416173 475.8482524100741 1143.3904948424672
28 23 43 48 0.150036 459.6958560016236 3063.9037031220746
28 23 48 53 0.0283156 324.93962439660083 11475.63973204173
28 23 58 63 0.0122423 253.9068190405622 20740.12391793717
28 23 63 68 0.00843086 228.57911312391994 27112.194144360117
28 22 34 40 1.11988 406.95935561893634 363.39550274934487
28 22 40 46 0.347266 483.80504376573583 1393.1828735486222
28 22 46 52 0.0793418 412.7385403976784 5202.0314688811995
28 22 52 58 0.0220806 228.16577735252858 10333.314192210746
28 22 64 70 0.00967909 204.02868355091445 21079.324972793358
28 21 35 42 1.07512 447.3571560769876 416.09974335607893
28 21 42 49 0.251391 444.2079630623152 1767.0002627871133
28 21 49 56 0.0398891 280.3774853345219 7028.924827447146
28 21 56 63 0.0199904 214.46794756951078 10728.547081074455
28 21 63 70 0.00729481 114.49721343493863 15695.708789528258
28 21 70 77 0.00882725 187.4909313644675 21240.016014553516
28 21 77 83 0.00549792 185.05379463196348 33658.8736525747
29 28 30 31 6.18999 381.01464410756915 61.55335373846632
29 28 31 32 1.47862 363.7546808733077 246.00957708762743
29 28 32 33 0.468862 288.7045468220198 615.7559086085454
29 28 33 34 0.229105 282.188418005403 1231.6990812308898
29 28 34 35 0.133095 288.7802904005976 2169.730571400861
29 28 35 36 0.113873 394.6889742695924 3466.0452808795094
29 28 36 37 0.0740714 378.353154164187 5107.951978282941
29 27 31 33 2.78573 342.3843471771501 122.90650823200745
29 27 33 35 0.582269 287.40035680396386 493.58691052411143
29 27 35 37 0.318354 391.15043688922316 1228.6650611873044
29 27 37 39 0.172004 401.61164133663283 2334.897103187326
29 27 39 41 0.102008 411.73441013560085 4036.2952918947617
29 27 41 43 0.0695962 450.425971091697 6471.990871508747
29 27 43 45 0.0485314 493.8986137199142 10176.887823551642
29 26 32 35 1.55586 287.5649882959393 184.82703347083884
29 26 35 38 0.540773 395.30622185995225 731.0021429693278
29 26 38 41 0.255776 441.3996950201566 1725.7275702964962
29 26 41 44 0.127201 445.20865822014457 3500.0405517263584
29 26 44 47 0.0579373 376.5425089271125 6499.138015183872
29 26 47 50 0.0248373 389.4807976450693 15681.285713224437
29 25 33 37 1.31879 325.28045749551586 246.65068547343844
29 25 37 41 0.476157 442.2492341117329 928.7886854792283
29 25 41 45 0.196343 460.53193257729475 2345.5480082167164
29 25 45 49 0.076408 431.5268224305173 5647.665459513628
29 25 53 57 0.0153935 283.58161962855405 18422.166474716865
29 24 34 39 1.26687 385.93360149390975 304.6355202143154
29 24 39 44 0.415553 479.79057556736245 1154.5833517442118
29 24 44 49 0.130941 441.42890020941996 3371.204589925386
29 24 49 54 0.0283673 301.15234592018015 10616.179400936295
29 24 54 59 0.0155026 214.87592924935626 13860.638167104631
29 24 59 64 0.0109094 217.09875290336694 19900.155178411915
29 24 64 69 0.00622431 162.12359792495778 26046.83859334734
29 23 35 41 1.20794 433.243558418542 358.6631442112539
29 23 41 47 0.321664 457.05626774715455 1420.9120938219837
29 23 47 53 0.0633444 372.9814195746051 5888.151432085633
29 23 53 59 0.0230088 224.3506216414771 9750.64417272857
29 23 65 71 0.0117489 236.67449826382665 20144.39634892004
29 22 36 43 1.07111 439.2715065246723 410.1086784034061
29 22 43 50 0.230751 439.3564839917792 1904.0285155504382
29 22 50 57 0.043743 288.1638805923887 6587.657010090499
29 22 57 64 0.0214542 221.93021082718087 10344.371303855696
30 29 31 32 5.89108 360.695371301154 61.227376185886804
30 29 32 33 1.02807 253.4475337759392 246.52750666388397
30 29 34 35 0.247626 306.5739460165934 1238.0523289823905
30 29 35 36 0.219355 474.14719884266975 2161.5518171123053
30 29 36 37 0.0982309 333.8882221207954 3399.014181085538
30 29 37 38 0.0736365 365.6029546670717 4964.969202325908
30 28 32 34 1.99882 246.27909439422956 123.21224242014266
30 28 34 36 0.722386 357.6609434963934 495.1105689982826
30 28 36 38 0.303105 364.16977554870437 1201.4640984104662
30 28 38 40 0.164838 381.2159485387244 2312.6703098722646
30 28 40 42 0.0978232 395.79627189169713 4046.036849047027
30 28 42 44 0.0647352 431.5420471021889 6666.265758075805
30 28 44 46 0.0432596 450.4815278817425 10413.44644614704
30 27 33 36 1.52111 281.6281356048146 185.14646252066885
30 27 36 39 0.513382 366.321574036034 713.5458080650159
30 27 39 42 0.249258 432.3276451764281 1734.45845339539
30 27 42 45 0.116326 417.39189962301515 3588.122170649856
30 27 45 48 0.052239 351.1314571763487 6721.634357019635
30 26 34 38 1.46006 358.3133077204042 245.40998843910816
30 26 38 42 0.449564 414.6808480171576 922.4067052013897
30 26 42 46 0.179371 431.5812148327938 2406.081333285725
30 26 46 50 0.0636605 415.4647039450458 6526.255746421185
30 25 35 40 1.35162 406.56260283745047 300.79652774999664
30 25 40 45 0.387304 452.57961126720005 1168.5384381963524
30 25 45 50 0.111268 418.7015087394705 3763.0002223412885
30 25 50 55 0.0263562 258.17569893338214 9795.63438330951
30 25 65 70 0.0103476 256.51705345853424 24790.00477971068
30 24 36 42 1.16513 411.4224902937374 353.1129490217721
30 24 42 48 0.30288 442.47660346904155 1460.8973965565292
30 24 48 54 0.0493706 327.7368809583666 6638.300546445994
30 24 54 60 0.0244342 228.7071517340093 9360.124404891885
30 24 66 72 0.0101224 194.80391584348297 19244.83480631895
30 23 37 44 1.06007 431.05055676266215 406.6246160750348
30 23 44 51 0.200382 411.72449887359636 2054.6980211475898
30 23 51 58 0.0453459 280.5878512591852 6187.722622313929
30 23 58 65 0.0212272 210.6722728419963 9924.637862836185
31 30 32 33 5.25343 323.22261607777887 61.52601558939186
31 30 33 34 1.05234 259.137249882189 246.24859824979472
31 30 34 35 0.420951 260.1404736447084 617.9827905022398
31 30 35 36 0.283002 348.4612941270271 1231.3032915916747
31 30 36 37 0.174529 369.7153798786198 2118.360730185928
31 30 37 38 0.108985 360.36964272632946 3306.5985477481254
31 30 38 39 0.0757825 367.33336070783963 4847.205630690985
31 29 33 35 2.01785 248.79009331608347 123.29464197838465
31 29 35 37 0.766876 375.727275152607 489.9452781839658
31 29 37 39 0.31324 366.46183965041564 1169.9075458128452
31 29 39 41 0.17634 410.4550070621455 2327.6341559609023
31 29 41 43 0.0978911 401.5034054939846 4101.531247416615
31 29 43 45 0.0572571 394.5372451862829 6890.625707314603
31 29 45 47 0.0356986 382.4118692900676 10712.23715468023
31 28 34 37 1.76125 325.42786116149784 184.77096446358996
31 28 37 40 0.541373 379.6226404533285 701.221967946921
31 28 40 43 0.245615 428.79854012958236 1745.8157691084923
31 28 43 46 0.110305 408.8852061288517 3706.8601253692186
31 28 46 49 0.0500565 400.26130314569764 7996.190367798341
31 28 49 52 0.015598 295.5393857585898 18947.26155651941
31 28 52 55 0.0108153 239.57052223909196 22151.075073191863
31 27 35 39 1.56255 377.6110039963995 241.66330933179705
31 27 39 43 0.446762 415.3236353418578 929.6306206478121
31 27 43 47 0.167006 414.3441398528936 2481.013495640238
31 27 47 51 0.0495141 383.55407913534464 7746.360716146404
31 27 55 59 0.0143626 243.882370349201 16980.377532563813
31 26 36 41 1.29934 384.0891013877078 295.6032303998244
31 26 41 46 0.346657 413.6698766151387 1193.3117652755857
31 26 46 51 0.0885887 376.7462547594452 4252.75745957944
31 26 51 56 0.028181 255.03234997464952 9049.797735163746
31 25 37 43 1.17495 410.3356427513402 349.2366847536833
31 25 43 49 0.267467 423.5729725708069 1583.6457303921861
31 25 49 55 0.0461518 282.00561786141355 6110.392614403199
31 25 55 61 0.0240104 217.21773664723128 9046.818738847802
31 24 38 45 1.06311 432.7649631523914 407.0744919645111
31 24 45 52 0.17425 390.49336416912575 2240.994916322099
31 24 52 59 0.0368534 213.8973611273454 5804.006173849506
31 24 59 66 0.019696 186.57037474832495 9472.500748797976
31 24 66 73 0.01391093 190.18513692041438 13671.633522734597
31 24 73 80 0.00661434 125.40613999341646 18959.735966614426
31 24 80 86 0.00315562 100.36266043803519 31804.41892180782
32 31 33 34 4.57186 279.29071573503603 61.08907878522877
32 31 34 35 0.944545 232.87668397750951 246.54906222309103
32 31 35 36 0.469023 287.7344929521377 613.4762963695548
32 31 36 37 0.276027 333.0465605929317 1206.5724026741286
32 31 37 38 0.197616 408.0677241158475 2064.952858654398
32 31 38 39 0.111539 361.30272971794705 3239.250214884005
32 31 39 40 0.0794584 391.9523040367092 4932.798848664323
32 30 34 36 2.12278 261.5434065760322 123.20796624051114
32 30 36 38 0.751776 360.1226756172894 479.0292262818837
32 30 38 40 0.320659 372.70668108321416 1162.3147364746167
32 30 40 42 0.19563 457.98549370757763 2341.0800680242173
32 30 42 44 0.109513 463.4852857478022 4232.239877893969
32 30 44 46 0.0459212 323.8855100099396 7053.071566290506
32 30 46 48 0.0379497 421.630856274951 11110.255318881334
32 29 35 38 1.90125 346.43753190345785 182.21566438051693
32 29 38 41 0.562914 392.43790020552905 697.1542725985302
32 29 41 44 0.232456 415.3052672412236 1786.597322681383
32 29 44 47 0.100777 382.60991725955796 3796.599593752125
32 29 47 50 0.0443211 438.0761044552188 9884.143318988445
32 29 50 53 0.0134396 236.4950593379728 17596.88229842948
32 29 53 56 0.00977862 197.2892848780362 20175.57537546568
32 28 36 40 1.54894 367.6899019140772 237.38162996247578
32 28 40 44 0.463956 437.4470470815392 942.8632178084544
32 28 44 48 0.153391 391.5909621760922 2552.8939910170234
32 28 48 52 0.034162 322.35773534195766 9436.14938651009
32 28 56 60 0.0106055 173.37271770329951 16347.434604997361
32 28 60 64 0.00763773 168.0970055923136 22008.76511637798
32 27 37 42 1.3721 400.6043441779415 291.9643933954825
32 27 42 47 0.332523 407.659983183965 1225.9602589413814
32 27 47 52 0.0748875 367.06779889475484 4901.589703151459
32 27 52 57 0.0276163 230.84766145528238 8359.108984740258
32 26 38 44 1.18014 412.7369976449464 349.73562259134206
32 26 44 50 0.227878 391.406717844553 1717.6152057002123
32 26 50 56 0.0460224 259.8314264846253 5645.76003173727
32 26 56 62 0.0234186 203.7636805598955 8700.933469972393
32 26 62 68 0.0142393 182.43115117376786 12811.806140313629
32 26 68 74 0.00768121 133.21966789397297 17343.578406783952
32 25 39 46 1.0426 430.6191282578861 413.0242933607194
32 25 46 53 0.150948 371.4680150708783 2460.9005423780263
32 25 53 60 0.0393003 214.55673687600816 5459.417278646935
32 25 60 67 0.0208043 187.20387242557229 8998.325943462278
33 32 34 35 3.24654 200.41335107645622 61.73136664770994
33 32 35 36 1.04715 257.2696033918201 245.6855306229481
33 32 36 37 0.451148 272.7013046925033 604.4608525195796
33 32 37 38 0.252248 299.058726695597 1185.5742233658818
33 32 38 39 0.153718 313.889757558137 2041.9843971307002
33 32 39 40 0.0969933 322.64807360082483 3326.498568466325
33 32 40 41 0.0794199 395.7145413444137 4982.5615663632625
33 31 35 37 2.23226 272.77705782650554 122.19770897050769
33 31 37 39 0.716195 336.8460813810222 470.3273289830594
33 31 39 41 0.31783 375.48442349601476 1181.4001934871308
33 31 41 43 0.155978 373.1372199389051 2392.2426235681
33 31 43 45 0.0877859 386.3148303988888 4400.647830675413
33 30 36 39 1.80836 323.4914182245438 178.88662557485446
33 30 39 42 0.547633 387.57598355349194 707.7294165134167
33 30 42 45 0.200029 368.6644571813466 1843.0550429255088
33 30 45 48 0.0931221 366.6485400396581 3937.288141479392
33 29 37 41 1.53472 360.5149997452379 234.90604132691166
33 29 41 45 0.397161 384.02980969247693 966.9373621591167
33 29 45 49 0.126432 364.8383164759993 2885.648542109587
33 29 49 53 0.0323707 281.91493764632 8708.954012311133
33 28 38 43 1.29239 378.22171281526613 292.6529242838974
33 28 43 48 0.3085 392.12569209517176 1271.0719354786768
33 28 48 53 0.0511494 292.7074504889459 5722.597928596345
33 28 53 58 0.0278127 216.25255918280408 7775.317002045975
33 27 39 45 1.1163 397.14771936784933 355.77149455150885
33 27 45 51 0.193602 365.38804111370547 1887.3154260477963
33 27 51 57 0.0477796 249.67111128927877 5225.4751251429225
33 27 57 63 0.0235343 195.97622154615007 8327.259427565301
33 27 63 69 0.0115852 141.38094808381373 12203.58285431531
33 27 69 75 0.00874772 144.19941214389243 16484.228135318965
33 26 40 47 0.977613 411.14257087206215 420.557593722733
33 26 47 54 0.12069 327.07595629818366 2710.0501806130055
33 26 54 61 0.0387409 201.73774996284735 5207.358372233152
33 26 61 68 0.0199472 171.18013866169542 8581.66252214323
34 33 35 36 3.91363 239.0246857685551 61.074931909392326
34 33 36 37 0.976328 236.3363292170081 242.06652806946857
34 33 37 38 0.455939 272.0305777016854 596.6380978632786
34 33 38 39 0.230454 271.92146621409313 1179.9381491060824
34 33 39 40 0.195289 411.908236591124 2109.223953172601
34 33 40 41 0.121195 409.2931640794652 3377.1456254751865
34 33 41 42 0.0592965 303.6443616865526 5120.780512956963
34 32 36 38 2.12828 256.26509761181126 120.40948447187928
34 32 38 40 0.684359 324.04187605955815 473.4969161793125
34 32 40 42 0.300211 361.15340162466833 1202.9985630928525
34 32 42 44 0.134199 334.4186625084399 2491.9609125883194
34 32 44 46 0.0675653 306.51766412779955 4536.613677846462
34 32 46 48 0.0491182 373.16484547293527 7597.282585130059
34 32 48 50 0.0158612 341.1682238466573 21509.60985591616
34 31 37 40 1.76928 314.4163743229651 177.70865794162887
34 31 40 43 0.516667 372.3903296674274 720.7550117724326
34 31 43 46 0.188068 360.70902955668566 1917.971316527456
34 31 46 49 0.0779514 364.10874772713026 4670.971242686215
34 31 49 52 0.0193639 228.0713938360766 11778.174532820176
34 31 52 55 0.0169107 241.67557690085923 14291.281667870591
34 30 38 42 1.50076 354.7302421420158 236.36706877982874
34 30 42 46 0.358355 358.4328379995332 1000.2172091906998
34 30 46 50 0.106076 352.3045967209825 3321.246999519047
34 30 50 54 0.0329351 261.1117309518633 7928.068563686258
34 29 39 44 1.28528 384.6126391299752 299.2442418227742
34 29 44 49 0.260752 362.8600160293079 1391.590538248251
34 29 49 54 0.0515834 268.8203285400005 5211.372816448712
34 29 54 59 0.0277209 204.3040279202308 7370.035890617938
34 29 69 74 0.00641714 128.1610651901987 19971.67978105491
34 28 40 46 1.05843 384.6896916531172 363.4531255284877
34 28 46 52 0.168522 353.4225429138357 2097.1893456868283
34 28 52 58 0.0459508 222.59619864323537 4844.229015452079
34 28 58 64 0.0246394 195.10676216102368 7918.486739166688
34 27 41 48 0.855647 370.4321759853026 432.92640070648594
34 27 48 55 0.093115 277.02176601725716 2975.04984177906
34 27 55 62 0.044839 224.01663565889368 4996.022115990403
34 27 62 69 0.0207971 169.4524255846294 8147.887233538782
35 34 36 37 3.12054 190.8365353173304 61.15497167712332
35 34 37 38 0.892586 217.80219469538707 244.01255979299145
35 34 38 39 0.43118 261.4273168519616 606.3066859593711
35 34 39 40 0.202147 250.94252807042264 1241.3863578011183
35 34 40 41 0.169195 368.249601774945 2176.480402937114
35 34 41 42 0.0839546 295.69397123436846 3522.0699191511653
35 34 42 43 0.0534525 286.08543191487234 5352.143153545154
35 33 37 39 2.01396 243.49537726124336 120.90378024451496
35 33 39 41 0.687142 337.6246795426499 491.3463003900939
35 33 41 43 0.241667 301.721320090668 1248.500292098913
35 33 43 45 0.125746 329.60145372808836 2621.168496239152
35 33 45 47 0.0687318 324.8531152848874 4726.387425978767
35 33 47 49 0.0343702 347.0106663877558 10096.265555270433
35 33 49 51 0.0132415 259.83179886383897 19622.53512546456
35 32 38 41 1.68248 304.6264174388794 181.05797242099723
35 32 41 44 0.418065 313.763516802695 750.5137162945833
35 32 44 47 0.163189 324.2246256388214 1986.8044147511255
35 32 47 50 0.0572578 331.18866137849767 5784.166722760876
35 32 50 53 0.0239267 260.27832544672526 10878.153922050482
35 32 56 59 0.0106965 187.1011544676733 17491.810822948937
35 31 39 43 1.4001 341.433139742133 243.8633952875745
35 31 43 47 0.330243 344.86807321246687 1044.2857932264026
35 31 47 51 0.0814827 321.0148995075458 3939.669396173001
35 31 51 55 0.0346264 248.67006086020072 7181.516440063094
35 30 40 45 1.17921 363.09843752943823 307.9166878922653
35 30 45 50 0.221815 343.6579800681444 1549.3000025613435
35 30 50 55 0.0484385 229.7889555730365 4743.93211129652
35 30 55 60 0.0249925 176.71611371974416 7070.765778523323
35 29 41 47 0.920808 346.3170641552494 376.1012764390073
35 29 47 53 0.140798 333.00260622544437 2365.108923602923
35 29 53 59 0.042566 191.88995728221576 4508.057070953713
35 29 59 65 0.0232422 174.96506465698573 7527.904615612366
35 28 42 49 0.77352 357.9765486124417 462.7890017225692
35 28 49 56 0.0937554 255.7866326288798 2728.2336017859216
35 28 56 63 0.0380098 181.57950413288845 4777.175994950998
35 28 63 70 0.0199487 153.99993590331945 7719.798077234079
36 35 37 38 3.21191 200.96237795518354 62.567873307528394
36 35 38 39 0.969902 242.33788286143945 249.85811232623445
36 35 39 40 0.427539 273.45305067977887 639.597909617085
36 35 40 41 0.295966 378.85291302688 1280.055523360386
36 35 41 42 0.15121 342.2497180363143 2263.4066400126594
36 35 42 43 0.0829092 303.77490039751297 3663.9468285487374
36 35 43 44 0.0666117 379.4488212321735 5696.429024213066
36 34 38 40 2.04006 254.35142983852128 124.67840643830147
36 34 40 42 0.692362 352.09454146472933 508.5411121129255
36 34 42 44 0.247021 324.49969122707154 1313.6522450604261
36 34 44 46 0.12124 329.59018425456753 2718.4937665338794
36 34 46 48 0.0758266 375.08929198851405 4946.671642781215
36 34 48 50 0.0177275 260.3610694412247 14686.846393525577
36 34 50 52 0.0132893 239.51752630147425 18023.336541539
36 33 39 42 1.70718 322.0522288402204 188.64573673556413
36 33 42 45 0.419111 328.94418780825094 784.8617378409322
36 33 45 48 0.165387 343.1336232180528 2074.7315279801483
36 33 48 51 0.039104 292.41211379669755 7477.805692427822
36 33 51 54 0.0313698 306.6025709193487 9773.813378451525
36 33 54 57 0.0157002 190.4333932605177 12129.360980147876
36 33 57 60 0.00996993 166.61923192721463 16712.17670808267
36 32 40 44 1.38148 348.84163551902776 252.51298282930463
36 32 44 48 0.313215 339.68987359089743 1084.5261995463097
36 32 48 52 0.0610598 292.29401935569035 4787.012393681119
36 32 52 56 0.0342641 222.91000779906076 6505.643160014732
36 31 41 46 1.04832 335.52455590477456 320.05929096532986
36 31 46 51 0.197378 344.6030250692271 1745.9039258135513
36 31 51 56 0.0557587 241.05709780446563 4323.219476143913
36 31 56 61 0.0274447 185.32561512227718 6752.692327563325
36 30 42 48 0.895493 350.8079023892578 391.7483468762545
36 30 48 54 0.107763 285.98739521943315 2653.855174962029
36 30 54 60 0.0412431 175.9098042607372 4265.193553848697
36 30 60 66 0.0245344 174.07198671423325 7095.017066414228
36 29 43 50 0.724402 361.0980827672146 498.4774790340371
36 29 50 57 0.0973815 244.16050762395554 2507.257616939106
36 29 57 64 0.0370618 168.4115024004107 4544.072398005783
36 29 64 71 0.0207553 151.79966355819755 7313.778338939815
37 36 38 39 2.81663 178.60091635900912 63.409434806491845
37 36 39 40 0.840548 218.74343729966827 260.23907891003046
37 36 40 41 0.483234 313.435201927812 648.619927256385
37 36 41 42 0.209705 274.048042566532 1306.8264589138646
37 36 42 43 0.109909 253.6386278260067 2307.7148170396117
37 36 43 44 0.0807852 308.1813454345028 3814.824317257404
37 36 44 45 0.0517192 296.3298249325193 5729.590266912854
37 35 39 41 2.04791 264.96257695591567 129.38194400921705
37 35 41 43 0.555522 290.3501041370186 522.661756216709
37 35 43 45 0.238986 325.33501058589894 1361.314096164206
37 35 45 47 0.117589 327.0567572730396 2781.3550355308707
37 35 47 49 0.0594046 380.2640326296649 6401.255670935666
37 35 49 51 0.020411 264.41538989947117 12954.553422148409
37 35 51 53 0.0178687 288.1414258209803 16125.483433096997
37 34 40 43 1.6445 318.3032577189314 193.55625279351253
37 34 43 46 0.392268 319.8359887825422 815.3507010068172
37 34 46 49 0.14294 346.2055441248474 2422.034029137032
37 34 49 52 0.0428181 286.8559732365194 6699.40920397027
37 34 52 55 0.0343018 293.8481014557205 8566.550485855567
37 34 55 58 0.0149576 170.82603920998622 11420.685083836059
37 33 41 45 1.16454 304.030625064515 261.0735784640416
37 33 45 49 0.278683 337.23309183717805 1210.095670841702
37 33 49 53 0.0631953 272.1313521082709 4306.196063762193
37 33 53 57 0.0367374 215.55464139589694 5867.444114060791
37 33 57 61 0.0239215 214.24272815650247 8956.07416577148
37 33 61 65 0.0141172 176.439599479111 12498.200739460446
37 33 65 69 0.00887314 147.18721815863972 16587.95174635357
37 32 42 47 0.949984 314.79882358367774 331.3727637346289
37 32 47 52 0.167106 332.46230913712276 1989.529455178885
37 32 52 57 0.0547325 213.85929092308447 3907.354696443328
37 32 57 62 0.0303827 193.7416019727424 6376.707862459307
37 31 43 49 0.804934 338.94602528678206 421.0854868682178
37 31 49 55 0.108638 258.1238242331716 2375.999413033852
37 31 55 61 0.0462624 186.76899493400495 4037.166142137134
37 31 61 67 0.0254471 168.5486799582161 6623.49265567456
37 30 44 51 0.630526 335.5643000562529 532.1974035269805
37 30 51 58 0.103979 238.35739373244607 2292.360897223921
37 30 65 72 0.0213013 146.05932340679215 6856.826738593051
37 30 85 92 0.00293062 61.2071074849218 20885.37834482867
38 37 39 40 3.15618 204.7560711001214 64.87464944968963
38 37 40 41 1.18245 305.1801330828986 258.0913637641326
38 37 41 42 0.38657 250.31418729008678 647.5261590141158
38 37 42 43 0.185046 240.92734505853204 1301.9862361711794
38 37 43 44 0.134545 315.4746101278884 2344.7516453817566
38 37 44 45 0.0724036 271.06144699904905 3743.7564844710632
38 37 45 46 0.0479222 272.04355003834746 5676.7750653840485
38 36 40 42 2.26195 292.77557560119044 129.43503419668446
38 36 42 44 0.511586 270.6795566646734 529.0988351219021
38 36 44 46 0.20642 279.5950158974875 1354.4957654175346
38 36 46 48 0.120601 336.37080305569714 2789.121176903153
38 36 48 50 0.0317559 281.17661047549836 8854.310867445054
38 36 50 52 0.0256299 287.99363382929226 11236.627291924364
38 36 52 54 0.0175525 236.62060709914047 13480.735342494829
38 35 41 44 1.4113 277.2774378852839 196.46952305341452
38 35 44 47 0.366687 300.04953581069054 818.2715389710859
38 35 47 50 0.116933 335.9147703356382 2872.711470120823
38 35 50 53 0.0464979 273.0356072524343 5871.998676336658
38 35 53 56 0.0329565 244.20895782506517 7410.039228227062
38 35 56 59 0.0184664 193.33139529124264 10469.360313393116
38 35 59 62 0.0131614 188.46758452736904 14319.721650232425
38 34 42 46 1.09347 291.01963038419444 266.14322330214316
38 34 46 50 0.247311 333.4292911004957 1348.2186037034166
38 34 50 54 0.0661255 248.30844473920286 3755.1087665001073
38 34 54 58 0.0393704 210.51675760422438 5347.08201095809
38 34 62 66 0.0119942 136.60399314872106 11389.170861643215
38 34 66 70 0.00845646 129.37041406710847 15298.412582464583
38 33 43 48 0.947947 321.6810764749104 339.3450018565494
38 33 48 53 0.126578 285.75704598149474 2257.5569686793497
38 33 53 58 0.0600616 210.1760632043416 3499.34172923035
38 33 58 63 0.0330356 194.44200391067636 5885.832372067599
38 33 63 68 0.0218376 189.62324269014192 8683.337119928103
38 33 68 73 0.0108623 130.09514940294235 11976.759010793512
38 33 73 78 0.00661255 107.7013341576252 16287.413200297193
38 32 44 50 0.709929 316.0299363658563 445.1571021409976
38 32 50 56 0.1165 245.63643942068686 2108.467291164694
38 32 56 62 0.0503264 189.24796472481123 3760.411329338304
38 32 62 68 0.0275338 169.3218288038233 6149.598994829022
38 32 68 74 0.0185397 167.1414053473781 9015.324160983086
38 31 45 52 0.572271 324.0744650688315 566.295452799166
38 31 52 59 0.103418 213.82569253231512 2067.5868082182515
38 31 59 66 0.0432413 171.17570014594264 3958.6159561794543
38 31 66 73 0.0229578 146.69653236222342 6389.834059109471
39 38 40 41 3.86146 241.9259323400837 62.65141483793273
39 38 41 42 0.836434 211.31880668253072 252.64253567230733
39 38 42 43 0.301972 191.35084042535453 633.6708053241841
39 38 43 44 0.192986 250.7174999070888 1299.1486424252994
39 38 44 45 0.0894666 202.3352647946839 2261.5731993244844
39 38 45 46 0.062977 229.71279857482747 3647.5665492930348
39 38 46 47 0.0481966 265.0580141916275 5499.516857861913
39 37 41 43 1.69965 216.55276325947088 127.41020990172734
39 37 43 45 0.49598 260.2885382777959 524.7964399326504
39 37 45 47 0.195977 259.73425641416526 1325.3303010769898
39 37 47 49 0.0902085 308.4221655500927 3418.992285096113
39 37 49 51 0.0261032 191.46026240091967 7334.742958752937
39 37 51 53 0.029899 283.3903092143726 9478.253761476057
