46	1	1.94929809946266e-03	4.31137520821974e-02	1
47	1	1.98291797420879e-03	3.84294149746433e-02	1
48	1	2.01006759058977e-03	3.89718441842256e-02	1
49	1	2.04408118414820e-03	4.46146501588423e-02	1
50	1	2.06948910108413e-03	4.13574893423845e-02	1
51	1	2.09883820886423e-03	4.65865593787298e-02	1
52	1	2.14044280652209e-03	3.94339563690575e-02	1
53	1	2.16618738550281e-03	4.51518333653419e-02	1
54	1	2.19745117065394e-03	4.20102868677754e-02	1
55	1	2.22725646785471e-03	4.67519587775890e-02	1
56	1	2.26079795272676e-03	4.57664012745744e-02	1
57	1	2.29109497683901e-03	4.65134091001890e-02	1
58	1	2.32009267865268e-03	4.91710679742103e-02	1
59	1	2.34780234691431e-03	4.23144880220853e-02	1
60	1	2.38121492582216e-03	4.90739621456360e-02	1
61	1	2.40735350615730e-03	4.92264643534302e-02	1
62	1	2.42283234098754e-03	4.93721343187690e-02	1
63	1	2.45532557037228e-03	4.69823180267057e-02	1
64	1	2.47421549441499e-03	4.85696305727028e-02	1
65	1	2.49585414748384e-03	4.62023145494523e-02	1
66	1	2.51270053741054e-03	5.05575194477858e-02	1
67	1	2.52636584986047e-03	4.89821283020568e-02	1
68	1	2.54638349506282e-03	5.31027065603660e-02	1
69	1	2.56403688651967e-03	5.03372689865028e-02	1
70	1	2.58313772860302e-03	4.96598351312621e-02	1
71	1	2.59148363273421e-03	5.57671760103054e-02	1
72	1	2.60589380966360e-03	5.06105479163929e-02	1
1	6	5.19471323683689e-04	9.72523813093581e-03	1
2	6	4.29237102825018e-04	8.71340383290773e-03	1
3	6	3.09086609466183e-04	5.74856318320210e-03	1
4	6	2.20304099729164e-04	4.28817416749654e-03	1
5	6	1.00611468934957e-04	1.63409672903772e-03	1
7	6	1.30186925618019e-04	2.28597042853376e-03	1
8	6	2.48968351058385e-04	4.81098132420604e-03	1
9	6	3.40483239806122e-04	6.79246201903486e-03	1
10	6	4.62016535979999e-04	8.38771345064891e-03	1
11	6	5.52023700838897e-04	1.12786067527677e-02	1
12	6	6.41527163332223e-04	1.29831786967651e-02	1
13	6	6.82691738073998e-04	1.28141031368308e-02	1
14	6	7.22059812503467e-04	1.44137853089480e-02	1
15	6	7.59180435481862e-04	1.44001664578058e-02	1
16	6	8.03203622708008e-04	1.55774256863996e-02	1
17	6	8.35537240007707e-04	1.66732085991613e-02	1
18	6	8.58473521764711e-04	1.81303540457524e-02	1
19	6	8.89204077905979e-04	1.80717555317447e-02	1
20	6	9.13176760553565e-04	1.78006772236161e-02	1
21	6	9.47046061501981e-04	1.75135727634258e-02	1
22	6	9.71115005012827e-04	1.86664530067668e-02	1
23	6	1.00320400179345e-03	2.04092683943031e-02	1
24	6	1.03904879187858e-03	2.10777118127332e-02	1
25	6	1.06249941441352e-03	2.13390285855863e-02	1
26	6	1.09684577652441e-03	2.18990119119546e-02	1
27	6	1.11523920327028e-03	2.20038697171578e-02	1
28	6	1.14652404232439e-03	2.29734541535273e-02	1
29	6	1.16949950500604e-03	2.41982466607433e-02	1
30	6	1.19906503996748e-03	2.21513102655196e-02	1
31	6	1.23085988882131e-03	2.28630828765702e-02	1
32	6	1.25885536491016e-03	2.71243324463316e-02	1
33	6	1.29659034538477e-03	2.56662022897663e-02	1
34	6	1.34269367634944e-03	2.77561028134757e-02	1
35	6	1.40428455306323e-03	3.05662724279757e-02	1
36	6	1.43521214874672e-03	2.70373967469952e-02	1
37	6	1.47415966757095e-03	2.83258339135129e-02	1
38	6	1.52000862441439e-03	3.07047551353228e-02	1
39	6	1.54588229462381e-03	3.00551768100103e-02	1
40	6	1.58812056067820e-03	3.23165751683066e-02	1
41	6	1.61099466334369e-03	3.44308736951580e-02	1
42	6	1.65607208081162e-03	3.09782420150671e-02	1
43	6	1.68381433839718e-03	3.37563127295706e-02	1
44	6	1.73270386955295e-03	3.96137707726678e-02	1
45	6	1.77295222874495e-03	3.33148533462466e-02	1
46	6	1.80851705507051e-03	3.52028589903642e-02	1
47	6	1.84213692981665e-03	3.81047837145869e-02	1
48	6	1.86928654619763e-03	3.85583116490018e-02	1
49	6	1.90330013975605e-03	3.70751381587233e-02	1
50	6	1.92870805669199e-03	3.89818273849306e-02	1
51	6	1.95805716447208e-03	3.87646730145682e-02	1
52	6	1.99966176212995e-03	3.55731936336401e-02	1
53	6	2.02540634111067e-03	3.80557369435018e-02	1
54	6	2.05667012626180e-03	3.80057828285530e-02	1
55	6	2.08647542346257e-03	4.80097805912083e-02	1
56	6	2.12001690833462e-03	4.31056836248058e-02	1
57	6	2.15031393244686e-03	4.40404603289342e-02	1
58	6	2.17933042554670e-03	4.01593879519923e-02	1
59	6	2.20797955229204e-03	4.42523043989863e-02	1
60	6	2.24139213119988e-03	4.50506482710096e-02	1
61	6	2.26753071153503e-03	4.15948841804519e-02	1
62	6	2.28300954636526e-03	4.30900039213848e-02	1
63	6	2.31593516036991e-03	4.51624900103609e-02	1
64	6	2.33482508441261e-03	4.25862118897406e-02	1
65	6	2.35678207238010e-03	4.78161760303737e-02	1
66	6	2.37365145376553e-03	4.99044884924450e-02	1
67	6	2.38731676621546e-03	4.58180573155648e-02	1
68	6	2.40764553933171e-03	4.99596299660315e-02	1
69	6	2.42529893078856e-03	4.89165665934362e-02	1
70	6	2.44640845824800e-03	4.91273480369249e-02	1
71	6	2.45475436237919e-03	4.93961082200808e-02	1
72	6	2.47002591091892e-03	4.78013674267196e-02	1
1	11	8.51232999237280e-04	1.71058021560176e-02	1
2	11	8.09285247490413e-04	1.73088418007386e-02	1
3	11	7.44774274003339e-04	1.44894103429606e-02	1
4	11	7.06537324196489e-04	1.33766519722117e-02	1
5	11	6.37847648898323e-04	1.29330719444856e-02	1
6	11	5.52023700838897e-04	1.12836658479217e-02	1
7	11	4.31836775220879e-04	8.91708994363833e-03	1
8	11	3.13055349780513e-04	6.31092845102078e-03	1
9	11	2.21540461032776e-04	4.16524750011570e-03	1
10	11	1.00007164858898e-04	1.71463331193783e-03	1
12	11	1.30126406944520e-04	2.59123607348704e-03	1
13	11	2.20458326195608e-04	4.50913570704446e-03	1
14	11	3.41955694280544e-04	6.61668168820901e-03	1
15	11	4.32693051264343e-04	8.73151394704695e-03	1
16	11	5.32680978295871e-04	1.05618224875632e-02	1
17	11	5.88781374605253e-04	1.16646259322308e-02	1
18	11	6.22917973058902e-04	1.32768014661279e-02	1
19	11	6.61570475447976e-04	1.33573629643573e-02	1
20	11	6.85543158095562e-04	1.28353911288821e-02	1
21	11	7.19412459043977e-04	1.34578486458220e-02	1
22	11	7.44203640321509e-04	1.39310587565648e-02	1
23	11	7.80762020420744e-04	1.44428393679828e-02	1
24	11	8.18741775650688e-04	1.67983339919374e-02	1
25	11	8.42795177418607e-04	1.58067777563788e-02	1
26	11	8.79588994914887e-04	1.81185928793931e-02	1
27	11	9.00811399828062e-04	1.81372572717881e-02	1
28	11	9.33785702387902e-04	1.62665562415799e-02	1
29	11	9.58202247711536e-04	1.74020844009165e-02	1
30	11	9.90899300953074e-04	2.05003263552742e-02	1
31	11	1.02269414980691e-03	1.87856976917853e-02	1
32	11	1.05300669958873e-03	2.17403551991952e-02	1
33	11	1.09702118092261e-03	2.09172094541175e-02	1
34	11	1.14471100112246e-03	2.08136571080167e-02	1
35	11	1.20630187783624e-03	2.27765068106248e-02	1
36	11	1.24329958563971e-03	2.30211674826347e-02	1
37	11	1.29688427462461e-03	2.55954055958399e-02	1
38	11	1.35464656125112e-03	2.99178535574454e-02	1
39	11	1.39423689574348e-03	2.72841880659402e-02	1
40	11	1.44650925177137e-03	2.95033325229144e-02	1
41	11	1.46938335443685e-03	2.92400760826998e-02	1
42	11	1.51446077190479e-03	3.17678639457466e-02	1
43	11	1.54302287651951e-03	3.12747096843135e-02	1
44	11	1.59191240767527e-03	3.16911201419597e-02	1
45	11	1.63216076686728e-03	3.04105252124655e-02	1
46	11	1.67213816362327e-03	3.16081244844111e-02	1
47	11	1.70659553381203e-03	3.09432175593428e-02	1
48	11	1.73374515019301e-03	3.40207459698761e-02	1
49	11	1.76775874375144e-03	3.37626667865866e-02	1
50	11	1.79316666068737e-03	3.80929140126301e-02	1
51	11	1.82251576846747e-03	3.58627592491825e-02	1
52	11	1.86412036612533e-03	3.96161442297752e-02	1
53	11	1.88986494510605e-03	3.60481528740851e-02	1
54	11	1.92112873025718e-03	3.69685955145516e-02	1
55	11	1.95093402745795e-03	4.27454647036706e-02	1
56	11	1.98447551233000e-03	4.20043133501205e-02	1
57	11	2.01477253644225e-03	3.99129705406436e-02	1
58	11	2.04378902954208e-03	4.15610846163745e-02	1
59	11	2.07243815628742e-03	3.95494397767579e-02	1
60	11	2.10585073519526e-03	4.52632978198337e-02	1
61	11	2.13198931553041e-03	4.60900298880184e-02	1
62	11	2.14746815036064e-03	4.28069246748236e-02	1
63	11	2.18039376436529e-03	4.00585790872557e-02	1
64	11	2.19928368840799e-03	4.34161647541931e-02	1
65	11	2.22124067637548e-03	4.55264584290320e-02	1
66	11	2.23929639826968e-03	4.24812060410438e-02	1
67	11	2.25296171071961e-03	4.36114721491789e-02	1
68	11	2.27329048383586e-03	4.47809666702940e-02	1
69	11	2.29094387529271e-03	4.40151677885660e-02	1
70	11	2.31256370102908e-03	4.79186412207486e-02	1
71	11	2.32110161842128e-03	4.69779280011361e-02	1
72	11	2.33702733393447e-03	4.86084065657983e-02	1
1	16	1.02952090651187e-03	1.98766599041040e-02	1
2	16	9.91144485603936e-04	1.94006795442288e-02	1
3	16	9.38364380970808e-04	1.81834760436041e-02	1
4	16	9.04177736508530e-04	1.74683149972218e-02	1
5	16	8.50502898754809e-04	1.61300690168180e-02	1
6	16	8.03203622708009e-04	1.59896034056273e-02	1
7	16	7.47471667034339e-04	1.38479496816232e-02	1
8	16	6.93517630670899e-04	1.35187284475317e-02	1
9	16	6.50739475218347e-04	1.27526998584253e-02	1
10	16	5.83261720062921e-04	1.12754270451058e-02	1
11	16	5.32680978295871e-04	1.09207418564635e-02	1
12	16	4.34348096434110e-04	8.25711679358753e-03	1
13	16	3.44016177183023e-04	6.80147717915759e-03	1
14	16	2.22518809098086e-04	4.03490532967517e-03	1
15	16	1.31781452114287e-04	2.51325340214126e-03	1
17	16	1.30703308725842e-04	2.40140840087550e-03	1
18	16	2.21417310590707e-04	4.15053817583175e-03	1
19	16	3.43722332980451e-04	6.89239588765317e-03	1
20	16	4.22047590297942e-04	7.85947353909724e-03	1
21	16	4.74675982278866e-04	9.24845333025023e-03	1
22	16	5.11777261205506e-04	1.00995124409256e-02	1
23	16	5.50836854035388e-04	1.00558674884207e-02	1
24	16	5.88816609265331e-04	1.10401796431091e-02	1
25	16	6.12870011033250e-04	1.19677096568559e-02	1
26	16	6.49663828529531e-04	1.34172939465588e-02	1
27	16	6.71966798136187e-04	1.20945809439672e-02	1
28	16	7.06839728902588e-04	1.32993924552897e-02	1
29	16	7.34485429419601e-04	1.43169519971200e-02	1
30	16	7.72740165612777e-04	1.54519225098014e-02	1
31	16	8.09112986352919e-04	1.57470427683145e-02	1
32	16	8.40091275387211e-04	1.65208211988288e-02	1
33	16	8.85346541655461e-04	1.82480688366074e-02	1
34	16	9.33533407958077e-04	1.78113738381864e-02	1
35	16	9.95124284671860e-04	1.90445639354480e-02	1
36	16	1.03212199247533e-03	2.10563095136454e-02	1
37	16	1.08570668146023e-03	2.14084937401616e-02	1
38	16	1.14346896808674e-03	2.08449941573860e-02	1
39	16	1.18305930257910e-03	2.44976995241420e-02	1
40	16	1.23792429760804e-03	2.45784188287076e-02	1
41	16	1.27370927466801e-03	2.40969315444135e-02	1
42	16	1.33713255480084e-03	2.65496170234960e-02	1
43	16	1.37873322372298e-03	2.66363157929601e-02	1
44	16	1.43460754616670e-03	2.80762471749816e-02	1
45	16	1.47600193375971e-03	2.86525294307240e-02	1
46	16	1.51597933051570e-03	3.08106697811837e-02	1
47	16	1.55591898471894e-03	3.12378758961508e-02	1
48	16	1.58617962533128e-03	3.09103213234561e-02	1
49	16	1.62042174917717e-03	3.09241911915368e-02	1
50	16	1.64592357249574e-03	3.22233061452274e-02	1
51	16	1.67635063691222e-03	3.30639839798802e-02	1
52	16	1.71891172616251e-03	3.32956007598925e-02	1
53	16	1.74465630514323e-03	3.48425131178329e-02	1
54	16	1.77592009029436e-03	3.53787667803591e-02	1
55	16	1.80572538749513e-03	3.56413952014626e-02	1
56	16	1.83926687236718e-03	3.46884376443662e-02	1
57	16	1.86956389647942e-03	3.40610331762769e-02	1
58	16	1.89972918264910e-03	3.87291191202048e-02	1
59	16	1.93100228851336e-03	3.34409181226466e-02	1
60	16	1.96441486742121e-03	3.78924944213317e-02	1
61	16	1.99055344775635e-03	4.00872852127398e-02	1
62	16	2.00603228258659e-03	3.92773248138326e-02	1
63	16	2.03895789659123e-03	3.93089126991282e-02	1
64	16	2.05784782063393e-03	3.96861186163223e-02	1
65	16	2.07980480860143e-03	4.18677557082719e-02	1
66	16	2.09808556120542e-03	3.76579714984398e-02	1
67	16	2.11185431581643e-03	4.08686798175204e-02	1
68	16	2.13294966385567e-03	4.48772228470894e-02	1
69	16	2.15060305531251e-03	4.59316162803746e-02	1
70	16	2.17254354155158e-03	4.56321340224509e-02	1
71	16	2.18156470780638e-03	4.58857097700382e-02	1
72	16	2.19877198351612e-03	4.44029391241991e-02	1
1	21	1.16772932553138e-03	2.32496012834084e-02	1
2	21	1.12935290462344e-03	2.18502201207366e-02	1
3	21	1.07828590223370e-03	2.16511922120042e-02	1
4	21	1.04465632189690e-03	2.12479913490120e-02	1
5	21	9.90981484143176e-04	1.95588166412916e-02	1
6	21	9.47046061501981e-04	1.76414682789532e-02	1
7	21	8.97460748264010e-04	1.84402309632990e-02	1
8	21	8.55246189290175e-04	1.60611411068078e-02	1
9	21	8.14039073822042e-04	1.71392521743538e-02	1
10	21	7.60221681273997e-04	1.58328158191932e-02	1
11	21	7.19412459043977e-04	1.58022294497066e-02	1
12	21	6.68598712008999e-04	1.23524682118920e-02	1
13	21	6.29772349382494e-04	1.26310720176378e-02	1
14	21	5.80476710773629e-04	1.17016111309642e-02	1
15	21	5.36556434932089e-04	1.06019150623767e-02	1
16	21	4.74675982278866e-04	9.20974457135210e-03	1
17	21	4.05581400150031e-04	8.33924724279755e-03	1
18	21	3.49566368384006e-04	6.97382744731728e-03	1
19	21	2.27261345994262e-04	4.46096158161444e-03	1
20	21	1.33900740099328e-04	2.42516908905518e-03	1
22	21	1.01868444002579e-04	1.90781616887261e-03	1
23	21	2.23417974145387e-04	3.97860478929326e-03	1
24	21	3.32449672067848e-04	6.44683909315789e-03	1
25	21	3.63150109609710e-04	7.26517378147884e-03	1
26	21	4.14258541287544e-04	8.00336009055401e-03	1
27	21	4.36561510894201e-04	9.07118724412149e-03	1
28	21	4.71434441660601e-04	9.08398618582367e-03	1
29	21	4.99080142177615e-04	1.05676236937094e-02	1
30	21	5.38267222425729e-04	1.02345933775370e-02	1
31	21	5.77006089909288e-04	1.11761368806052e-02	1
32	21	6.09571369541090e-04	1.21948686837722e-02	1
33	21	6.56835383630383e-04	1.24424518393559e-02	1
34	21	7.05133212173520e-04	1.38293115922655e-02	1
35	21	7.66724088887304e-04	1.63082992719934e-02	1
36	21	8.03721796690777e-04	1.70022775286673e-02	1
37	21	8.57306485675678e-04	1.69760265404795e-02	1
38	21	9.15068772302182e-04	1.90287469838333e-02	1
39	21	9.54659106794542e-04	2.06838938375225e-02	1
40	21	1.00952410182348e-03	2.00345909825147e-02	1
41	21	1.04530907888346e-03	1.90560015297187e-02	1
42	21	1.10873235901628e-03	2.13922541789638e-02	1
43	21	1.15036047194488e-03	2.40784094972546e-02	1
44	21	1.21301817422184e-03	2.49597413988367e-02	1
45	21	1.26445868719045e-03	2.46964138244837e-02	1
46	21	1.31244171738269e-03	2.48492342583462e-02	1
47	21	1.36197663046494e-03	2.70660062877114e-02	1
48	21	1.40003030292788e-03	2.81399191975662e-02	1
49	21	1.44716566963340e-03	2.94787295647829e-02	1
50	21	1.47266749295197e-03	2.90887616631879e-02	1
51	21	1.50489789357409e-03	2.76150977446924e-02	1
52	21	1.55031635543354e-03	3.03784780111513e-02	1
53	21	1.57606093441426e-03	3.08121115920558e-02	1
54	21	1.60732471956540e-03	3.14729629977744e-02	1
55	21	1.63713001676617e-03	3.18203887690748e-02	1
56	21	1.67067150163822e-03	3.35581905028755e-02	1
57	21	1.70096852575046e-03	3.60320028623270e-02	1
58	21	1.73113381192013e-03	3.27809891515227e-02	1
59	21	1.76344674659028e-03	3.22336761251269e-02	1
60	21	1.79780673903854e-03	3.55714210366186e-02	1
61	21	1.82463711635031e-03	3.61703465201062e-02	1
62	21	1.84011595118054e-03	3.81243594734676e-02	1
63	21	1.87304156518519e-03	3.73521927268010e-02	1
64	21	1.89193148922789e-03	3.72023433554878e-02	1
65	21	1.91388847719538e-03	4.06006305511765e-02	1
66	21	1.93216922979938e-03	3.43925053293771e-02	1
67	21	1.94593798441038e-03	3.84084541698515e-02	1
68	21	1.96703333244962e-03	4.06785123066770e-02	1
69	21	1.98468672390647e-03	4.16838403496133e-02	1
70	21	2.00662721014554e-03	4.12432985567367e-02	1
71	21	2.01564837640034e-03	4.23467989994125e-02	1
72	21	2.03307222469527e-03	4.42727015991028e-02	1
1	26	1.30419898289651e-03	2.45469529962534e-02	1
2	26	1.26635473963925e-03	2.67459982870192e-02	1
3	26	1.21932501024959e-03	2.47541418481816e-02	1
4	26	1.18997943207429e-03	2.21383234981303e-02	1
5	26	1.13691140207638e-03	2.29305344926843e-02	1
6	26	1.09684577652441e-03	2.24186115918595e-02	1
7	26	1.05024375084258e-03	2.03045208726146e-02	1
8	26	1.01078513635929e-03	1.95655188894587e-02	1
9	26	9.71878001937992e-04	1.97898207254033e-02	1
10	26	9.20398217144906e-04	1.86051715616682e-02	1
11	26	8.79588994914887e-04	1.71434023789244e-02	1
12	26	8.28775247879909e-04	1.34930922616745e-02	1
13	26	7.89948885253403e-04	1.52764250624047e-02	1
14	26	7.40653246644539e-04	1.54306920698680e-02	1
15	26	6.99578944339495e-04	1.32958096221912e-02	1
16	26	6.49663828529531e-04	1.23841905424733e-02	1
17	26	5.92546314937633e-04	1.20392081933879e-02	1
18	26	5.63725758971049e-04	1.12289506346231e-02	1
19	26	5.08368023891778e-04	1.00619618982084e-02	1
20	26	4.65524358381365e-04	9.11776921258915e-03	1
21	26	4.14258541287544e-04	8.25512516268920e-03	1
22	26	3.65126479882476e-04	7.12548588543398e-03	1
23	26	3.06435991542246e-04	5.67781131927104e-03	1
24	26	2.25662024144267e-04	4.35745970129632e-03	1
25	26	1.33220243457304e-04	2.50732919575960e-03	1
27	26	1.04718236721399e-04	1.89104329443087e-03	1
28	26	2.17226568867188e-04	3.92927925492824e-03	1
29	26	2.55821829720646e-04	5.41786238694474e-03	1
30	26	2.99341562460261e-04	5.51764024810391e-03	1
31	26	3.38080429943820e-04	6.49433819577463e-03	1
32	26	3.70645709575623e-04	7.24986410511110e-03	1
33	26	4.17909723664916e-04	8.59679733328493e-03	1
34	26	4.66207552208053e-04	9.88059482459739e-03	1
35	26	5.27798428921837e-04	1.06037452498427e-02	1
36	26	5.64796136725310e-04	1.19307908988101e-02	1
37	26	6.18380825710211e-04	1.12311968985543e-02	1
38	26	6.76143112336715e-04	1.32474199522605e-02	1
39	26	7.15733446829075e-04	1.39140969143420e-02	1
40	26	7.70598441858015e-04	1.45809168431123e-02	1
41	26	8.06383418917989e-04	1.58198656854506e-02	1
42	26	8.69806699050813e-04	1.69480932252039e-02	1
43	26	9.11434811979410e-04	1.80318847611240e-02	1
44	26	9.74092514256368e-04	1.96225833122705e-02	1
45	26	1.02553302722498e-03	2.09493857653223e-02	1
46	26	1.07351605741723e-03	2.01162599139474e-02	1
47	26	1.12305097049948e-03	2.24380271905810e-02	1
48	26	1.16110464296241e-03	2.24967068685723e-02	1
49	26	1.20900515896968e-03	2.45828623207000e-02	1
50	26	1.24313679329692e-03	2.69348811430106e-02	1
51	26	1.29603301640181e-03	2.60958846138114e-02	1
52	26	1.35703624345452e-03	2.62361947370462e-02	1
53	26	1.39297733163594e-03	2.95722649449844e-02	1
54	26	1.43129403043352e-03	2.71865413401109e-02	1
55	26	1.47260606111544e-03	2.76508493706556e-02	1
56	26	1.50976101279107e-03	2.96718834893253e-02	1
57	26	1.54005803690332e-03	2.83152800822950e-02	1
58	26	1.57087936671469e-03	3.10011582072491e-02	1
59	26	1.60319230138484e-03	3.07249307046273e-02	1
60	26	1.63755229383309e-03	3.59102729324417e-02	1
61	26	1.66787586709957e-03	3.20280468967066e-02	1
62	26	1.68335470192980e-03	3.45582301187302e-02	1
63	26	1.71715043181875e-03	3.35758620193115e-02	1
64	26	1.73604035586145e-03	3.46423931867889e-02	1
65	26	1.75799734382894e-03	3.33680877921678e-02	1
66	26	1.77627809643294e-03	3.36760813955310e-02	1
67	26	1.79004685104394e-03	3.59486859919912e-02	1
68	26	1.81114219908318e-03	3.37189479568972e-02	1
69	26	1.82879559054003e-03	3.82030513661753e-02	1
70	26	1.85073607677910e-03	3.49442523986472e-02	1
71	26	1.85975724303390e-03	3.74006234943950e-02	1
72	26	1.87718109132883e-03	4.00115311975562e-02	1
1	31	1.42216903173531e-03	2.79240068873689e-02	1
2	31	1.38703787696860e-03	2.86799805706532e-02	1
3	31	1.34452333346793e-03	2.63132978591870e-02	1
4	31	1.32247546560640e-03	2.43049143974831e-02	1
5	31	1.26974275033153e-03	2.73602857691457e-02	1
6	31	1.23085988882131e-03	2.04268845209422e-02	1
7	31	1.18920922140175e-03	2.39660607944086e-02	1
8	31	1.14994403218056e-03	2.23749810758035e-02	1
9	31	1.11186218455901e-03	2.25805411109749e-02	1
10	31	1.06269742151944e-03	2.25422486695018e-02	1
11	31	1.02269414980691e-03	2.05392628081458e-02	1
12	31	9.76838249641459e-04	1.74781926234886e-02	1
13	31	9.40880844291429e-04	1.91458487372081e-02	1
14	31	8.93710799191088e-04	1.74876920806724e-02	1
15	31	8.54559085231786e-04	1.61368738800604e-02	1
16	31	8.09112986352919e-04	1.72278745893562e-02	1
17	31	7.53845265146238e-04	1.68190387499689e-02	1
18	31	7.26392858560035e-04	1.57969891904487e-02	1
19	31	6.71115572513521e-04	1.31810226895818e-02	1
20	31	6.28271907003109e-04	1.26819414865745e-02	1
21	31	5.77006089909288e-04	1.16859021931554e-02	1
22	31	5.32316547816154e-04	1.04238353595996e-02	1
23	31	4.76615486556642e-04	9.58542451644661e-03	1
24	31	4.34000843177155e-04	8.32138761455503e-03	1
25	31	3.89694334691494e-04	7.14254568760088e-03	1
26	31	3.38080429943821e-04	6.26571423578324e-03	1
27	31	2.90163132819578e-04	5.34269341643959e-03	1
28	31	2.33298887304274e-04	4.37417810873561e-03	1
29	31	2.02376617788221e-04	3.98489789194394e-03	1
