90
# x y z
51	4	2.32048333223219e-03	4.67938664754548e-02	1
52	4	2.35144145765285e-03	4.72125123214963e-02	1
53	4	2.39093560185094e-03	4.81067074547176e-02	1
54	4	2.43109716595101e-03	4.70448437876739e-02	1
55	4	2.47929012282187e-03	5.02046534748636e-02	1
56	4	2.51288166622687e-03	5.41660565843489e-02	1
57	4	2.54929244981086e-03	5.00804731401277e-02	1
58	4	2.58307059174192e-03	4.94356657217194e-02	1
59	4	2.61528349165026e-03	5.36478213573275e-02	1
60	4	2.64534425898973e-03	5.48306979153088e-02	1
61	4	2.68969386735404e-03	5.65857633175786e-02	1
62	4	2.71516000809206e-03	5.62699263505794e-02	1
63	4	2.74734846358023e-03	5.39339309157437e-02	1
64	4	2.77846678431400e-03	5.29936393644001e-02	1
65	4	2.79140801063970e-03	5.96762304905580e-02	1
66	4	2.81200343223168e-03	5.98662537885022e-02	1
67	4	2.81624121278957e-03	5.59400796240358e-02	1
68	4	2.83197865977293e-03	5.82568132619459e-02	1
69	4	2.84438444438775e-03	5.72654656804446e-02	1
70	4	2.85647134247375e-03	5.73612025555501e-02	1
71	4	2.86453107568190e-03	6.17739970111095e-02	1
72	4	2.87569317453357e-03	5.87307074425852e-02	1
73	4	2.88485472027466e-03	5.46546202886031e-02	1
74	4	2.90364134301541e-03	5.49248362272685e-02	1
75	4	2.91389008292080e-03	5.51294148818415e-02	1
76	4	2.92187295386354e-03	5.45984087315377e-02	1
77	4	2.93319079466985e-03	6.06975360396740e-02	1
78	4	2.95093183890733e-03	5.58455391596895e-02	1
79	4	2.96039313033326e-03	6.14540643767089e-02	1
80	4	2.97713210937520e-03	6.04036262775251e-02	1
81	4	2.98952300533657e-03	5.25178222765531e-02	1
82	4	3.00912258858730e-03	5.50772965243176e-02	1
83	4	3.01954923653163e-03	6.28797242281876e-02	1
84	4	3.03781763234844e-03	5.61952450705151e-02	1
85	4	3.05579690829032e-03	6.34703162578908e-02	1
86	4	3.07596051390565e-03	5.90109829548705e-02	1
87	4	3.09095423361098e-03	5.65411795099236e-02	1
88	4	3.10976282725551e-03	5.90318457698396e-02	1
89	4	3.12661214001746e-03	5.81958886459595e-02	1
90	4	3.15666863541964e-03	6.25870577009543e-02	1
1	7	7.86219738160524e-04	1.72800214426574e-02	1
2	7	6.67865350983620e-04	1.29654362075756e-02	1
3	7	5.49429982634771e-04	1.10822655315026e-02	1
4	7	4.01496895016043e-04	7.84425822611155e-03	1
5	7	2.81096924758051e-04	5.73351007364231e-03	1
6	7	1.62961965173909e-04	3.12411179476713e-03	1
8	7	1.28220946010313e-04	2.36867750651061e-03	1
9	7	2.78924723564681e-04	5.03112211516044e-03	1
10	7	3.99794151033867e-04	7.40505465449669e-03	1
11	7	5.18746669534430e-04	9.26647290902538e-03	1
12	7	6.69000166006651e-04	1.30047577651017e-02	1
13	7	7.89386007789698e-04	1.49659009145453e-02	1
14	7	8.85163320919269e-04	1.87025837242047e-02	1
15	7	9.67826822709374e-04	1.89507290670075e-02	1
16	7	1.00667790206719e-03	2.13018478795699e-02	1
17	7	1.06189341858351e-03	2.01674210014198e-02	1
18	7	1.11034713629404e-03	2.12821854150967e-02	1
19	7	1.13552082562469e-03	2.47959603199340e-02	1
20	7	1.17850699943674e-03	2.48635890342331e-02	1
21	7	1.20940810735271e-03	2.38786247104204e-02	1
22	7	1.24359826420412e-03	2.52106522686642e-02	1
23	7	1.27856691473201e-03	2.43229602743555e-02	1
24	7	1.31482261275827e-03	2.81857592682314e-02	1
25	7	1.34308276740570e-03	2.89611880943339e-02	1
26	7	1.37708173833753e-03	2.73785466628744e-02	1
27	7	1.40361835304917e-03	2.57162731971044e-02	1
28	7	1.42987715032957e-03	2.81573045604571e-02	1
29	7	1.46184380259763e-03	2.98935151152972e-02	1
30	7	1.49233524471565e-03	2.82440541731045e-02	1
31	7	1.53224402175288e-03	2.95962748169967e-02	1
32	7	1.56052089317071e-03	3.06775929794801e-02	1
33	7	1.58667105743455e-03	3.04227174686969e-02	1
34	7	1.60683304381203e-03	3.32341591119969e-02	1
35	7	1.61311847373743e-03	3.25877015841510e-02	1
36	7	1.61543247827355e-03	3.35380243843488e-02	1
37	7	1.62357951277450e-03	3.14613810356541e-02	1
38	7	1.63406985311007e-03	3.21150458978535e-02	1
39	7	1.68236552929970e-03	3.27591862517942e-02	1
40	7	1.72840395501685e-03	3.35743170248847e-02	1
41	7	1.77451636866093e-03	3.38715767272892e-02	1
42	7	1.82579477766423e-03	3.66012450576247e-02	1
43	7	1.86560038742646e-03	3.48620117449612e-02	1
44	7	1.91464641364610e-03	3.76743280058239e-02	1
45	7	1.94984790493726e-03	3.86109153417465e-02	1
46	7	1.99129205558495e-03	3.89778269057306e-02	1
47	7	2.04414901935951e-03	4.24755496942368e-02	1
48	7	2.08809232779313e-03	4.04568851962712e-02	1
49	7	2.13295311584425e-03	4.32102334578630e-02	1
50	7	2.17372457955730e-03	4.11696165484840e-02	1
51	7	2.21076686284846e-03	4.53175642378160e-02	1
52	7	2.24201054986638e-03	4.44230867154838e-02	1
53	7	2.28171838032245e-03	4.46325512292009e-02	1
54	7	2.32187994442252e-03	4.77098684878973e-02	1
55	7	2.37007290129338e-03	4.50592083755786e-02	1
56	7	2.40366444469837e-03	4.76450820668909e-02	1
57	7	2.44008684075942e-03	4.89067241130294e-02	1
58	7	2.47649117655229e-03	4.59090523571463e-02	1
59	7	2.50870407646063e-03	4.76897572641517e-02	1
60	7	2.53901596047748e-03	5.02087464960611e-02	1
61	7	2.58420175871124e-03	5.39662216984360e-02	1
62	7	2.60966789944926e-03	4.75475573430776e-02	1
63	7	2.64185635493743e-03	5.02547980079887e-02	1
64	7	2.67373308791417e-03	5.26457792839171e-02	1
65	7	2.68667431423987e-03	5.42188331949971e-02	1
66	7	2.71267393260929e-03	5.32648781436606e-02	1
67	7	2.72774446678824e-03	5.40918714210411e-02	1
68	7	2.74695942008018e-03	5.70387128527659e-02	1
69	7	2.76612851742923e-03	5.31690325243547e-02	1
70	7	2.77821541551523e-03	5.35275042061306e-02	1
71	7	2.78627514872338e-03	5.71826809071292e-02	1
72	7	2.79743724757506e-03	5.54765526867899e-02	1
73	7	2.80659879331614e-03	5.14540954375811e-02	1
74	7	2.82538541605689e-03	5.87831125908420e-02	1
75	7	2.83563415596229e-03	5.65583420869808e-02	1
76	7	2.84361702690502e-03	5.40440646506626e-02	1
77	7	2.85493486771133e-03	5.69135704265898e-02	1
78	7	2.87267591194882e-03	5.57151231125897e-02	1
79	7	2.88213720337474e-03	5.66071903515312e-02	1
80	7	2.89887618241668e-03	5.64665317003700e-02	1
81	7	2.91126707837805e-03	5.93524887411902e-02	1
82	7	2.93086666162879e-03	5.90191645460870e-02	1
83	7	2.94129330957312e-03	5.74886618047690e-02	1
84	7	2.95956170538993e-03	5.66456726827326e-02	1
85	7	2.97754098133180e-03	5.84550459638255e-02	1
86	7	2.99770458694713e-03	5.92837351810213e-02	1
87	7	3.01269830665247e-03	5.85069935900216e-02	1
88	7	3.03150690029699e-03	6.06897122070911e-02	1
89	7	3.04835621305895e-03	6.08707403788118e-02	1
90	7	3.07841270846112e-03	6.09026500714011e-02	1
1	10	1.07080367643390e-03	2.01117165082958e-02	1
2	10	9.98280828626704e-04	1.80941768683203e-02	1
3	10	9.38588826219086e-04	1.90334973608315e-02	1
4	10	7.91291046049909e-04	1.35854612859327e-02	1
5	10	6.70891075791918e-04	1.28094283981232e-02	1
6	10	5.52756116207776e-04	1.09873626562751e-02	1
7	10	3.99794151033867e-04	7.66767176981021e-03	1
8	10	2.81573205023554e-04	5.25604752029834e-03	1
9	10	1.30869427469186e-04	2.33656925208304e-03	1
11	10	1.28952518500564e-04	2.40829430906837e-03	1
12	10	2.79206014972784e-04	4.83800872208458e-03	1
13	10	3.99591856755832e-04	7.57075856979722e-03	1
14	10	5.19654575949007e-04	1.07822493800530e-02	1
15	10	6.67896938217757e-04	1.41267560197069e-02	1
16	10	7.87743227092897e-04	1.64182874906226e-02	1
17	10	8.51232979520153e-04	1.77823572963358e-02	1
18	10	9.01724543961382e-04	1.80918307321659e-02	1
19	10	9.38949679633131e-04	1.86553932244201e-02	1
20	10	1.00173353304085e-03	1.93584965651095e-02	1
21	10	1.04266574805698e-03	2.09293587595549e-02	1
22	10	1.07685590490838e-03	2.19090856853944e-02	1
23	10	1.11182455543627e-03	2.19682623537060e-02	1
24	10	1.14877784362627e-03	2.14419077062807e-02	1
25	10	1.17785192014219e-03	2.42639466121328e-02	1
26	10	1.21515044151427e-03	2.29041459674473e-02	1
27	10	1.24634786674853e-03	2.63475462462199e-02	1
28	10	1.27362586430442e-03	2.66603348311950e-02	1
29	10	1.30910561558988e-03	2.89190514859962e-02	1
30	10	1.33959705770790e-03	2.49499878501055e-02	1
31	10	1.38157351406165e-03	2.79483765903152e-02	1
32	10	1.40985038547948e-03	2.87063983608469e-02	1
33	10	1.43946170296396e-03	2.87791381458855e-02	1
34	10	1.47061662596233e-03	2.89527849086736e-02	1
35	10	1.49569753089485e-03	3.12909189919172e-02	1
36	10	1.50950271976295e-03	3.07781289684589e-02	1
37	10	1.51764975426389e-03	3.09258703851433e-02	1
38	10	1.52814009459947e-03	2.97597010226572e-02	1
39	10	1.57806159798366e-03	3.24525430350412e-02	1
40	10	1.62410002370081e-03	3.01756766360762e-02	1
41	10	1.67021243734489e-03	3.31934253969030e-02	1
42	10	1.72247708543030e-03	3.52084727970259e-02	1
43	10	1.76228269519254e-03	3.46976257317090e-02	1
44	10	1.81418243515437e-03	3.83275032992743e-02	1
45	10	1.84993485797800e-03	3.62308759573108e-02	1
46	10	1.89137900862569e-03	4.06063870027004e-02	1
47	10	1.94423597240025e-03	3.74900375069301e-02	1
48	10	1.98817928083387e-03	3.89985457995859e-02	1
49	10	2.03304006888499e-03	4.11393179893728e-02	1
50	10	2.07685178169795e-03	3.97742451182747e-02	1
51	10	2.11389406498911e-03	4.18579799657416e-02	1
52	10	2.14513775200703e-03	4.59868571798431e-02	1
53	10	2.18484558246310e-03	4.65628478181899e-02	1
54	10	2.22500714656317e-03	4.43777355481049e-02	1
55	10	2.27320010343403e-03	4.75677645173996e-02	1
56	10	2.30679164683902e-03	5.02628212468702e-02	1
57	10	2.34321404290007e-03	4.67666624669235e-02	1
58	10	2.38022530127781e-03	4.36469568172485e-02	1
59	10	2.41398357908144e-03	4.68116584940458e-02	1
60	10	2.44429546309829e-03	5.13869656795940e-02	1
61	10	2.49015538983240e-03	5.14494039269398e-02	1
62	10	2.51628773646287e-03	4.93441578464297e-02	1
63	10	2.54847619195104e-03	4.84401615313674e-02	1
64	10	2.58052705011095e-03	5.14607004849380e-02	1
65	10	2.59449217777075e-03	5.23186480056697e-02	1
66	10	2.62054466727293e-03	5.35425936258766e-02	1
67	10	2.63688125210394e-03	5.22429220422262e-02	1
68	10	2.65734477933272e-03	4.89158271229574e-02	1
69	10	2.68076918576754e-03	5.26755575032560e-02	1
70	10	2.69671152039398e-03	5.28631251469484e-02	1
71	10	2.71265958975510e-03	5.32540194436271e-02	1
72	10	2.72761723633665e-03	5.31490702792505e-02	1
73	10	2.73677878207773e-03	5.51003384561319e-02	1
74	10	2.75556540481848e-03	5.84957678071460e-02	1
75	10	2.76581414472388e-03	5.24933768343926e-02	1
76	10	2.77379701566661e-03	5.08162465733233e-02	1
77	10	2.78511485647292e-03	5.52161434612905e-02	1
78	10	2.80285590071041e-03	5.56691037474162e-02	1
79	10	2.81231719213633e-03	5.83725344947412e-02	1
80	10	2.82905617117827e-03	5.65191164092124e-02	1
81	10	2.84144706713964e-03	5.59736930944433e-02	1
82	10	2.86104665039038e-03	6.07923246642452e-02	1
83	10	2.87147329833471e-03	5.12092936808239e-02	1
84	10	2.88974169415151e-03	5.71340263950718e-02	1
85	10	2.90772097009339e-03	6.02277037401905e-02	1
86	10	2.92788457570872e-03	6.15886181501249e-02	1
87	10	2.94287829541406e-03	6.05798913501922e-02	1
88	10	2.96168688905858e-03	6.23160113456929e-02	1
89	10	2.97853620182053e-03	6.49543757750880e-02	1
90	10	3.00859269722271e-03	5.68875326843817e-02	1
1	13	1.23736315703078e-03	2.61291038964883e-02	1
2	13	1.16484030922359e-03	2.36390831505173e-02	1
3	13	1.11757855682470e-03	2.07792124670650e-02	1
4	13	1.04405298741359e-03	2.10413241642709e-02	1
5	13	9.76977898341332e-04	1.99467554412578e-02	1
6	13	9.29668488317469e-04	1.79504597461536e-02	1
7	13	7.89386007789698e-04	1.52361431394214e-02	1
8	13	6.71165061779385e-04	1.36046845749886e-02	1
9	13	5.20461284225017e-04	1.04338360491595e-02	1
10	13	3.99591856755832e-04	7.67900075958602e-03	1
11	13	2.80639338255268e-04	4.43674604280832e-03	1
12	13	1.30385841783048e-04	2.35447757092103e-03	1
14	13	1.30062719193175e-04	2.54483413485112e-03	1
15	13	2.78305081461925e-04	5.16887570257668e-03	1
16	13	3.98151370337065e-04	7.51231595332804e-03	1
17	13	5.49089716835794e-04	1.11416001277623e-02	1
18	13	6.68320545697096e-04	1.33495006274297e-02	1
19	13	7.41681183807843e-04	1.47716419820976e-02	1
20	13	8.11243669430880e-04	1.60375634074521e-02	1
21	13	8.57641179648409e-04	1.73046807630464e-02	1
22	13	9.04140629391730e-04	1.79396578555145e-02	1
23	13	9.45542486644786e-04	1.79366434891713e-02	1
24	13	9.82495774834787e-04	1.96424387864253e-02	1
25	13	1.01156985135070e-03	2.03573306356377e-02	1
26	13	1.05078522297359e-03	2.07823757845701e-02	1
27	13	1.08452578259555e-03	2.04158474944410e-02	1
28	13	1.11443877057674e-03	2.42731407738451e-02	1
29	13	1.15300962485759e-03	2.18233173881829e-02	1
30	13	1.18350106697561e-03	2.32345312407209e-02	1
31	13	1.22589913487070e-03	2.44401933852593e-02	1
32	13	1.25492633810548e-03	2.62155917878731e-02	1
33	13	1.28754725302791e-03	2.76400513115359e-02	1
34	13	1.31931020730030e-03	2.68055585695963e-02	1
35	13	1.34734477147655e-03	2.87385083016888e-02	1
36	13	1.37798621598577e-03	2.52730274670722e-02	1
37	13	1.41082136132099e-03	2.78590114387726e-02	1
38	13	1.42485595917043e-03	2.78978277399293e-02	1
39	13	1.47552029305913e-03	2.81020851942627e-02	1
40	13	1.52192713601150e-03	3.00350813892744e-02	1
41	13	1.56803954965558e-03	3.07136367972833e-02	1
42	13	1.62030419774099e-03	3.22117523523411e-02	1
43	13	1.66010980750323e-03	3.35828948330150e-02	1
44	13	1.71200954746506e-03	3.51064693111147e-02	1
45	13	1.74776197028869e-03	3.28763440479192e-02	1
46	13	1.78920612093638e-03	3.58661251174534e-02	1
47	13	1.84206308471094e-03	3.58077501373454e-02	1
48	13	1.88600639314456e-03	3.84604113559731e-02	1
49	13	1.93086718119568e-03	4.19464892256395e-02	1
50	13	1.97518844690996e-03	3.98756206309291e-02	1
51	13	2.01263387335561e-03	3.90077818606820e-02	1
52	13	2.04387756037352e-03	4.34840305011171e-02	1
53	13	2.08462314845450e-03	3.96874143396024e-02	1
54	13	2.12478471255457e-03	3.99852610396053e-02	1
55	13	2.17297766942543e-03	4.27941793542424e-02	1
56	13	2.20656921283042e-03	4.06562129589269e-02	1
57	13	2.24299160889147e-03	4.43508022636508e-02	1
58	13	2.28000286726921e-03	4.37803326249423e-02	1
59	13	2.31432510106800e-03	5.08340410921156e-02	1
60	13	2.34711531009188e-03	4.51528609519135e-02	1
61	13	2.39336030466458e-03	4.92185617156012e-02	1
62	13	2.42038836359437e-03	4.74083527028690e-02	1
63	13	2.45258204441458e-03	4.90234109799527e-02	1
64	13	2.48532635468854e-03	4.72560746972840e-02	1
65	13	2.49939488293983e-03	4.74669191969852e-02	1
66	13	2.52605201034819e-03	5.08117714898140e-02	1
67	13	2.54307422144940e-03	4.74265211044907e-02	1
68	13	2.56353774867819e-03	5.36319713536420e-02	1
69	13	2.58848233799916e-03	4.89535653070543e-02	1
70	13	2.60714590213301e-03	5.25113481225849e-02	1
71	13	2.62382371706473e-03	5.60055359192591e-02	1
72	13	2.64066395011465e-03	5.20202702091133e-02	1
73	13	2.65215179212693e-03	5.50213414636138e-02	1
74	13	2.67505167995928e-03	5.25506218851135e-02	1
75	13	2.68645158271342e-03	4.95788184200375e-02	1
76	13	2.70123593086834e-03	5.84314307879905e-02	1
77	13	2.71449557577459e-03	4.52898134894373e-02	1
78	13	2.73223662001207e-03	5.53221024826000e-02	1
79	13	2.74169791143800e-03	5.36232963815792e-02	1
80	13	2.75843689047994e-03	5.63166131722802e-02	1
81	13	2.77082778644131e-03	5.90970804893037e-02	1
82	13	2.79042736969204e-03	5.63872079917665e-02	1
83	13	2.80085401763637e-03	5.04880610502522e-02	1
84	13	2.81912241345318e-03	5.77651675482995e-02	1
85	13	2.83710168939506e-03	5.59499101599708e-02	1
86	13	2.85726529501039e-03	5.44232362081756e-02	1
87	13	2.87225901471572e-03	6.16669712894452e-02	1
88	13	2.89106760836025e-03	6.50696168966694e-02	1
89	13	2.90791692112220e-03	6.38396102546075e-02	1
